timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654352514782,5504,2MB,153,153,142,1,0
1654352520286,83,1MB,153,153,0,1,1
1654352517526,2884,1MB,153,153,210,1,0
1654352518752,1708,500KB,153,153,205,1,0
1654352517277,3278,1MB,153,153,451,1,0
1654352517298,3282,1MB,153,153,477,1,0
1654352509700,10908,4MB,154,154,250,1,0
1654352518875,1774,500KB,154,154,249,1,0
1654352517548,3103,1MB,154,154,217,1,0
1654352519121,1539,500KB,154,154,190,1,0
1654352510253,10412,4MB,154,154,85,1,0
1654352515102,5583,2MB,154,154,79,1,0
1654352520608,83,500KB,154,154,0,1,1
1654352520665,88,2MB,154,154,0,1,1
1654352517361,3406,1MB,154,154,395,1,0
1654352520686,88,1MB,154,154,0,1,1
1654352515200,5602,2MB,154,154,130,1,0
1654352517774,3038,1MB,154,154,91,1,0
1654352518945,1873,500KB,154,154,331,1,0
1654352517893,2941,1MB,154,154,93,1,0
1654352519309,1526,500KB,154,154,97,1,0
1654352520802,77,4MB,154,154,0,1,1
1654352509747,11190,4MB,154,154,402,1,0
1654352515227,5719,2MB,154,154,106,1,0
1654352510290,10730,4MB,154,154,86,1,0
1654352515427,5594,2MB,154,154,150,1,0
1654352520947,78,2MB,154,154,0,1,1
1654352521021,63,1MB,154,154,0,1,1
1654352521020,64,1MB,154,154,0,1,1
1654352518101,2986,1MB,154,154,238,1,0
1654352510588,10547,4MB,154,154,92,1,0
1654352521135,79,2MB,155,155,0,1,1
1654352510399,10835,4MB,155,155,131,1,0
1654352510553,10710,4MB,155,155,90,1,0
1654352521234,37,2MB,155,155,0,1,1
1654352521264,16,4MB,155,155,0,1,1
1654352515842,5493,2MB,155,155,102,1,0
1654352518387,2968,1MB,155,155,136,1,0
1654352518187,3176,1MB,155,155,335,1,0
1654352519876,1531,500KB,155,155,116,1,0
1654352519839,1582,500KB,155,155,152,1,0
1654352521335,100,4MB,155,155,0,1,1
1654352520069,1521,500KB,155,155,99,1,0
1654352510739,10940,4MB,155,155,138,1,0
1654352519984,1741,500KB,155,155,247,1,0
1654352521679,73,2MB,155,155,0,1,1
1654352518920,3039,1MB,156,156,260,1,0
1654352515782,6212,2MB,156,156,322,1,0
1654352518783,3219,1MB,156,156,245,1,0
1654352519072,2946,1MB,156,156,108,1,0
1654352516207,5825,2MB,156,156,85,1,0
1654352520410,1629,500KB,156,156,86,1,0
1654352521994,61,500KB,156,156,0,1,1
1654352511276,10825,4MB,156,156,126,1,0
1654352520555,1554,500KB,156,156,107,1,0
1654352511467,10697,4MB,156,156,80,1,0
1654352520581,1598,500KB,156,156,101,1,0
1654352516581,5628,2MB,156,156,148,1,0
1654352519209,3018,1MB,156,156,106,1,0
1654352519112,3141,1MB,156,156,203,1,0
1654352522164,100,2MB,156,156,0,1,1
1654352511173,11120,4MB,156,156,153,1,0
1654352510868,11427,4MB,156,156,542,1,0
1654352520767,1538,500KB,156,156,100,1,0
1654352522210,95,4MB,156,156,0,1,1
1654352516585,5740,2MB,156,156,144,1,0
1654352511423,10905,4MB,156,156,81,1,0
1654352520834,1503,500KB,156,156,100,1,0
1654352522325,85,1MB,157,157,0,1,1
1654352522328,83,4MB,157,157,0,1,1
1654352510986,11467,4MB,157,157,416,1,0
1654352520653,1807,500KB,157,157,248,1,0
1654352522453,31,500KB,157,157,0,1,1
1654352511348,11166,4MB,157,157,79,1,0
1654352511589,11018,4MB,157,157,342,1,0
1654352522515,94,2MB,157,157,0,1,1
1654352521027,1630,500KB,157,157,238,1,0
1654352511663,10995,4MB,157,157,173,1,0
1654352511734,10938,4MB,157,157,109,1,0
1654352522608,90,1MB,157,157,0,1,1
1654352522658,47,500KB,157,157,0,1,1
1654352516788,5964,2MB,157,157,262,1,0
1654352521182,1641,500KB,157,157,190,1,0
1654352522752,72,4MB,157,157,0,1,1
1654352511625,11281,4MB,157,157,83,1,0
1654352519815,3182,1MB,158,158,178,1,0
1654352511809,11284,4MB,158,158,109,1,0
1654352512003,11172,4MB,158,158,170,1,0
1654352512488,10821,4MB,158,158,131,1,0
1654352512549,10770,4MB,158,158,155,1,0
1654352523320,70,2MB,158,158,0,1,1
1654352523309,81,1MB,158,158,0,1,1
1654352521536,1906,500KB,158,158,326,1,0
1654352512578,10918,4MB,158,158,125,1,0
1654352521671,1864,500KB,158,158,306,1,0
1654352520352,3186,1MB,158,158,129,1,0
1654352521959,1592,500KB,158,158,202,1,0
1654352517684,5894,2MB,158,158,157,1,0
1654352523496,97,2MB,159,159,0,1,1
1654352521783,1815,500KB,159,159,202,1,0
1654352522032,1618,500KB,159,159,125,1,0
1654352517364,6330,2MB,159,159,443,1,0
1654352522254,1494,500KB,159,159,87,1,0
1654352520582,3167,1MB,159,159,286,1,0
1654352520652,3126,1MB,159,159,122,1,0
1654352523694,91,1MB,159,159,0,1,1
1654352522070,1816,500KB,159,159,220,1,0
1654352517582,6315,2MB,159,159,225,1,0
1654352518160,5785,2MB,159,159,111,1,0
1654352517999,5959,2MB,159,159,176,1,0
1654352512625,11336,4MB,159,159,91,1,0
1654352520877,3088,1MB,159,159,106,1,0
1654352523945,99,4MB,159,159,0,1,1
1654352523961,94,4MB,159,159,0,1,1
1654352523958,97,4MB,159,159,0,1,1
1654352520949,3110,1MB,159,159,84,1,0
1654352512919,11178,4MB,159,159,147,1,0
1654352524098,82,500KB,159,159,0,1,1
1654352518182,6036,2MB,160,160,227,1,0
1654352513296,11005,4MB,160,160,83,1,0
1654352524218,96,1MB,160,160,0,1,1
1654352524302,46,500KB,160,160,0,1,1
1654352521095,3305,1MB,160,160,174,1,0
1654352518718,5687,2MB,160,160,135,1,0
1654352524405,72,2MB,160,160,0,1,1
1654352518578,5906,2MB,160,160,129,1,0
1654352513408,11099,4MB,160,160,146,1,0
1654352524485,31,1MB,160,160,0,1,1
1654352524507,10,4MB,160,160,0,1,1
1654352518682,5946,2MB,160,160,224,1,0
1654352522803,1868,500KB,160,160,190,1,0
1654352524629,89,4MB,160,160,0,1,1
1654352521524,3198,1MB,160,160,228,1,0
1654352521876,2890,1MB,160,160,107,1,0
1654352513582,11187,4MB,160,160,102,1,0
1654352518900,5888,2MB,161,161,128,1,0
1654352524770,32,2MB,161,161,0,1,1
1654352524788,22,4MB,161,161,0,1,1
1654352513811,11014,4MB,161,161,81,1,0
1654352513525,11328,4MB,161,161,227,1,0
1654352524825,62,4MB,161,161,0,1,1
1654352513213,11679,4MB,161,161,162,1,0
1654352521839,3067,1MB,161,161,133,1,0
1654352521622,3290,1MB,161,161,301,1,0
1654352513649,11271,4MB,161,161,102,1,0
1654352524854,69,2MB,161,161,0,1,1
1654352524892,79,1MB,161,161,0,1,1
1654352513504,11492,4MB,161,161,83,1,0
1654352518830,6177,2MB,161,161,294,1,0
1654352518953,6135,2MB,161,161,171,1,0
1654352525007,88,1MB,161,161,0,1,1
1654352522019,3146,1MB,161,161,134,1,0
1654352525088,89,4MB,161,161,0,1,1
1654352523749,1530,500KB,161,161,126,1,0
1654352519171,6114,2MB,161,161,136,1,0
1654352523897,1445,500KB,161,161,113,1,0
1654352525285,80,1MB,161,161,0,1,1
1654352519489,5907,2MB,162,162,101,1,0
1654352525396,71,1MB,162,162,0,1,1
1654352519247,6274,2MB,162,162,222,1,0
1654352522555,2975,1MB,162,162,114,1,0
1654352525522,83,4MB,162,162,0,1,1
1654352514249,11361,4MB,162,162,222,1,0
1654352523965,1699,500KB,162,162,103,1,0
1654352519793,5889,2MB,162,162,256,1,0
1654352525610,83,500KB,162,162,0,1,1
1654352519950,5835,2MB,162,162,109,1,0
1654352522672,3123,1MB,162,162,111,1,0
1654352514414,11393,4MB,162,162,136,1,0
1654352522608,3202,1MB,162,162,346,1,0
1654352519385,6450,2MB,162,162,190,1,0
1654352519875,5966,2MB,162,162,118,1,0
1654352514273,11594,4MB,162,162,133,1,0
1654352525807,88,4MB,162,162,0,1,1
1654352525835,83,4MB,162,162,0,1,1
1654352519945,6073,2MB,163,163,108,1,0
1654352520031,5991,2MB,163,163,206,1,0
1654352526018,26,2MB,163,163,0,1,1
1654352519908,6138,2MB,163,163,137,1,0
1654352523094,3011,1MB,163,163,187,1,0
1654352523026,3109,1MB,163,163,92,1,0
1654352522986,3158,1MB,163,163,295,1,0
1654352523182,2992,1MB,163,163,161,1,0
1654352523136,3062,1MB,163,163,209,1,0
1654352520416,5918,2MB,163,163,86,1,0
1654352515093,11253,4MB,163,163,82,1,0
1654352524659,1694,500KB,163,163,386,1,0
1654352526346,63,1MB,163,163,0,1,1
1654352524806,1629,500KB,163,163,232,1,0
1654352523270,3182,1MB,163,163,279,1,0
1654352520421,6073,2MB,163,163,192,1,0
1654352524784,1813,500KB,164,164,264,1,0
1654352524752,1863,500KB,164,164,296,1,0
1654352520695,6074,2MB,164,164,209,1,0
1654352525165,1622,500KB,164,164,94,1,0
1654352520937,5880,2MB,164,164,88,1,0
1654352523583,3267,1MB,164,164,196,1,0
1654352523684,3182,1MB,164,164,201,1,0
1654352523667,3285,1MB,164,164,110,1,0
1654352525309,1745,500KB,164,164,211,1,0
1654352520954,6191,2MB,164,164,228,1,0
1654352527146,32,4MB,164,164,0,1,1
1654352525320,1879,500KB,165,165,258,1,0
1654352515686,11574,4MB,165,165,266,1,0
1654352515675,11645,4MB,165,165,120,1,0
1654352525498,1829,500KB,165,165,184,1,0
1654352523994,3344,1MB,165,165,192,1,0
1654352527261,79,2MB,165,165,0,1,1
1654352527320,96,1MB,165,165,0,1,1
1654352525785,1727,500KB,165,165,101,1,0
1654352525694,1836,500KB,165,165,196,1,0
1654352526144,1509,500KB,165,165,167,1,0
1654352526199,1568,500KB,165,165,112,1,0
1654352521336,6437,2MB,165,165,219,1,0
1654352516208,11662,4MB,166,166,80,1,0
1654352527773,97,1MB,166,166,0,1,1
1654352527870,51,1MB,166,166,0,1,1
1654352526303,1624,500KB,166,166,187,1,0
1654352524519,3434,1MB,166,166,183,1,0
1654352522070,5913,2MB,166,166,107,1,0
1654352527983,66,4MB,166,166,0,1,1
1654352521984,6099,2MB,166,166,167,1,0
1654352516345,11749,4MB,166,166,118,1,0
1654352528084,72,1MB,166,166,0,1,1
1654352528094,69,500KB,166,166,0,1,1
1654352526218,1982,500KB,166,166,264,1,0
1654352522002,6200,2MB,166,166,148,1,0
1654352522228,6059,2MB,166,166,95,1,0
1654352528202,91,500KB,166,166,0,1,1
1654352522101,6235,2MB,166,166,185,1,0
1654352528287,106,4MB,167,167,0,1,1
1654352522383,6028,2MB,167,167,197,1,0
1654352528337,96,1MB,167,167,0,1,1
1654352526817,1617,500KB,167,167,160,1,0
1654352526629,1805,500KB,167,167,344,1,0
1654352522296,6153,2MB,167,167,164,1,0
1654352526769,1694,500KB,167,167,130,1,0
1654352516765,11750,4MB,167,167,111,1,0
1654352528515,47,500KB,167,167,0,1,1
1654352522294,6291,2MB,167,167,166,1,0
1654352526866,1751,500KB,167,167,214,1,0
1654352516988,11630,4MB,167,167,127,1,0
1654352526850,1773,500KB,167,167,124,1,0
1654352526788,1872,500KB,167,167,209,1,0
1654352516724,11963,4MB,167,167,168,1,0
1654352516942,11761,4MB,167,167,93,1,0
1654352525382,3326,1MB,167,167,201,1,0
1654352528618,93,500KB,167,167,0,1,1
1654352522835,5909,2MB,167,167,118,1,0
1654352516995,11770,4MB,167,167,264,1,0
1654352528687,104,500KB,167,167,0,1,1
1654352525795,3003,1MB,167,167,98,1,0
1654352525683,3118,1MB,167,167,93,1,0
1654352528703,102,2MB,167,167,0,1,1
1654352528744,94,4MB,167,167,0,1,1
1654352528765,95,2MB,167,167,0,1,1
1654352517385,11492,4MB,167,167,131,1,0
1654352522906,6000,2MB,167,167,95,1,0
1654352517357,11562,4MB,167,167,158,1,0
1654352527184,1775,500KB,167,167,295,1,0
1654352528877,95,4MB,167,167,0,1,1
1654352523175,5799,2MB,167,167,25,1,0
1654352522652,6336,2MB,168,168,130,1,0
1654352528920,89,2MB,168,168,0,1,1
1654352527088,1934,500KB,168,168,322,1,0
1654352522997,6027,2MB,168,168,121,1,0
1654352522767,6258,2MB,168,168,187,1,0
1654352527009,2024,500KB,168,168,330,1,0
1654352527309,1736,500KB,168,168,166,1,0
1654352517292,11759,4MB,168,168,222,1,0
1654352528975,95,1MB,168,168,0,1,1
1654352528988,96,4MB,168,168,0,1,1
1654352529051,110,2MB,168,168,0,1,1
1654352526046,3127,1MB,168,168,172,1,0
1654352525947,3317,1MB,168,168,272,1,0
1654352526023,3279,1MB,168,168,97,1,0
1654352517257,12046,4MB,168,168,101,1,0
1654352517277,12029,4MB,168,168,238,1,0
1654352525982,3373,1MB,168,168,327,1,0
1654352529304,59,1MB,168,168,0,1,1
1654352525959,3527,1MB,168,168,259,1,0
1654352517617,11963,4MB,168,168,190,1,0
1654352517408,12192,4MB,169,169,359,1,0
1654352517645,11979,4MB,169,169,179,1,0
1654352517978,11649,4MB,169,169,86,1,0
1654352529581,87,500KB,169,169,0,1,1
1654352529624,54,2MB,169,169,0,1,1
1654352529600,78,500KB,169,169,0,1,1
1654352529627,53,2MB,169,169,0,1,1
1654352526495,3206,1MB,169,169,122,1,0
1654352527953,1789,500KB,169,169,138,1,0
1654352518309,11491,4MB,169,169,253,1,0
1654352523783,6059,2MB,169,169,98,1,0
1654352529801,101,500KB,169,169,0,1,1
1654352529842,66,4MB,169,169,0,1,1
1654352526803,3149,1MB,169,169,166,1,0
1654352527614,2386,500KB,169,169,548,1,0
1654352526752,3264,1MB,169,169,143,1,0
1654352528346,1759,500KB,169,169,307,1,0
1654352524071,6046,2MB,169,169,110,1,0
1654352530118,58,1MB,169,169,0,1,1
1654352528586,1593,500KB,169,169,119,1,0
1654352526770,3429,1MB,170,170,313,1,0
1654352528708,1505,500KB,170,170,106,1,0
1654352526854,3484,1MB,170,170,384,1,0
1654352527321,3052,1MB,170,170,149,1,0
1654352528798,1610,500KB,170,170,106,1,0
1654352528770,1677,500KB,170,170,107,1,0
1654352524329,6119,2MB,170,170,320,1,0
1654352518611,11985,4MB,170,170,96,1,0
1654352530596,90,2MB,170,170,0,1,1
1654352524210,6481,2MB,170,170,354,1,0
1654352518484,12241,4MB,170,170,223,1,0
1654352530691,39,4MB,170,170,0,1,1
1654352524723,6087,2MB,171,171,158,1,0
1654352530725,90,2MB,171,171,0,1,1
1654352524455,6370,2MB,171,171,247,1,0
1654352529147,1678,500KB,171,171,193,1,0
1654352529264,1577,500KB,171,171,195,1,0
1654352524766,6180,2MB,171,171,114,1,0
1654352524608,6403,2MB,171,171,271,1,0
1654352519009,12034,4MB,171,171,114,1,0
1654352518890,12154,4MB,171,171,137,1,0
1654352519346,11707,4MB,171,171,119,1,0
1654352527400,3671,1MB,171,171,521,1,0
1654352519159,11998,4MB,171,171,149,1,0
1654352531043,116,1MB,171,171,0,1,1
1654352531053,118,1MB,171,171,0,1,1
1654352519194,11980,4MB,171,171,114,1,0
1654352519502,11714,4MB,171,171,100,1,0
1654352531157,63,2MB,171,171,0,1,1
1654352531174,54,2MB,171,171,0,1,1
1654352531216,13,2MB,171,171,0,1,1
1654352529486,1763,500KB,171,171,100,1,0
1654352527523,3747,1MB,171,171,457,1,0
1654352519224,12096,4MB,171,171,245,1,0
1654352529701,1642,500KB,171,171,90,1,0
1654352527807,3539,1MB,171,171,412,1,0
1654352524906,6443,2MB,171,171,146,1,0
1654352524997,6355,2MB,171,171,102,1,0
1654352519545,11833,4MB,171,171,108,1,0
1654352531320,96,1MB,172,172,0,1,1
1654352527835,3710,1MB,172,172,424,1,0
1654352530017,1571,500KB,172,172,151,1,0
1654352519821,11812,4MB,172,172,169,1,0
1654352529870,1781,500KB,172,172,186,1,0
1654352528449,3234,1MB,172,172,203,1,0
1654352519713,11978,4MB,172,172,87,1,0
1654352531634,93,1MB,172,172,0,1,1
1654352531691,58,500KB,172,172,0,1,1
1654352528635,3276,1MB,172,172,108,1,0
1654352525810,6122,2MB,172,172,94,1,0
1654352528788,3148,1MB,172,172,103,1,0
1654352525867,6123,2MB,173,173,98,1,0
1654352528382,3626,1MB,173,173,274,1,0
1654352519770,12279,4MB,173,173,94,1,0
1654352520161,11898,4MB,173,173,105,1,0
1654352519873,12206,4MB,173,173,117,1,0
1654352530338,1764,500KB,173,173,116,1,0
1654352530448,1668,500KB,173,173,126,1,0
1654352528817,3312,1MB,173,173,106,1,0
1654352528906,3231,1MB,173,173,102,1,0
1654352532079,89,2MB,173,173,0,1,1
1654352520183,12076,4MB,173,173,292,1,0
1654352526135,6144,2MB,173,173,175,1,0
1654352528983,3298,1MB,173,173,238,1,0
1654352530338,1961,500KB,173,173,230,1,0
1654352530287,2028,500KB,173,173,283,1,0
1654352525969,6375,2MB,173,173,152,1,0
1654352532259,126,4MB,173,173,0,1,1
1654352526105,6294,2MB,173,173,114,1,0
1654352532279,137,4MB,173,173,0,1,1
1654352520222,12217,4MB,173,173,254,1,0
1654352525964,6477,2MB,173,173,346,1,0
1654352520266,12195,4MB,173,173,103,1,0
1654352519861,12613,4MB,173,173,192,1,0
1654352529089,3418,1MB,173,173,122,1,0
1654352520214,12296,4MB,173,173,265,1,0
1654352532441,112,1MB,173,173,0,1,1
1654352520430,12233,4MB,174,174,176,1,0
1654352526099,6620,2MB,174,174,308,1,0
1654352530745,1975,500KB,174,174,364,1,0
1654352532720,73,2MB,174,174,0,1,1
1654352520588,12246,4MB,174,174,186,1,0
1654352526452,6407,2MB,174,174,165,1,0
1654352532834,99,2MB,174,174,0,1,1
1654352532860,81,500KB,174,174,0,1,1
1654352531044,1904,500KB,174,174,184,1,0
1654352531011,1939,500KB,174,174,218,1,0
1654352530765,2198,500KB,174,174,346,1,0
1654352529262,3709,1MB,174,174,278,1,0
1654352529587,3386,1MB,174,174,185,1,0
1654352531072,1932,500KB,174,174,153,1,0
1654352526785,6281,2MB,174,174,109,1,0
1654352533067,82,1MB,174,174,0,1,1
1654352521122,12032,4MB,174,174,144,1,0
1654352531346,1811,500KB,174,174,160,1,0
1654352533154,22,2MB,174,174,0,1,1
1654352520812,12398,4MB,175,175,101,1,0
1654352520752,12507,4MB,175,175,116,1,0
1654352530000,3294,1MB,175,175,169,1,0
1654352521087,12231,4MB,175,175,95,1,0
1654352526511,6838,2MB,175,175,314,1,0
1654352529983,3366,1MB,175,175,189,1,0
1654352533349,13,500KB,175,175,0,1,1
1654352533318,44,500KB,175,175,0,1,1
1654352531352,2012,500KB,175,175,154,1,0
1654352531382,2018,500KB,175,175,215,1,0
1654352531545,1880,500KB,175,175,126,1,0
1654352526583,6844,2MB,175,175,306,1,0
1654352526825,6697,2MB,175,175,413,1,0
1654352533427,97,4MB,175,175,0,1,1
1654352521363,12183,4MB,175,175,190,1,0
1654352533547,23,1MB,175,175,0,1,1
1654352533522,48,500KB,175,175,0,1,1
1654352531624,2113,500KB,175,175,427,1,0
1654352532137,1630,500KB,175,175,205,1,0
1654352521310,12470,4MB,175,175,110,1,0
1654352531628,2208,500KB,176,176,423,1,0
1654352521356,12518,4MB,176,176,196,1,0
1654352526892,6986,2MB,176,176,446,1,0
1654352532060,1841,500KB,176,176,181,1,0
1654352532049,1909,500KB,176,176,195,1,0
1654352533875,106,2MB,176,176,0,1,1
1654352533878,103,500KB,176,176,0,1,1
1654352532129,1893,500KB,176,176,208,1,0
1654352532316,1740,500KB,176,176,143,1,0
1654352532119,2046,500KB,176,176,387,1,0
1654352532474,1799,500KB,176,176,115,1,0
1654352532507,1809,500KB,176,176,119,1,0
1654352532399,1926,500KB,176,176,132,1,0
1654352530825,3543,1MB,176,176,117,1,0
1654352521567,12835,4MB,177,177,296,1,0
1654352530810,3652,1MB,177,177,127,1,0
1654352534402,92,2MB,177,177,0,1,1
1654352530879,3746,1MB,177,177,348,1,0
1654352530704,3945,1MB,177,177,407,1,0
1654352530770,3888,1MB,177,177,167,1,0
1654352532729,1946,500KB,177,177,314,1,0
1654352532696,2045,500KB,177,177,349,1,0
1654352527783,7000,2MB,177,177,433,1,0
1654352530989,3797,1MB,177,177,350,1,0
1654352531147,3639,1MB,177,177,130,1,0
1654352521942,12879,4MB,177,177,216,1,0
1654352522286,12593,4MB,177,177,182,1,0
1654352534822,66,1MB,177,177,0,1,1
1654352522667,12232,4MB,177,177,287,1,0
1654352528304,6652,2MB,177,177,116,1,0
1654352534900,58,500KB,177,177,0,1,1
1654352533044,1920,500KB,177,177,221,1,0
1654352531378,3603,1MB,177,177,127,1,0
1654352522410,12578,4MB,178,178,156,1,0
1654352528199,6812,2MB,178,178,100,1,0
1654352522581,12433,4MB,178,178,107,1,0
1654352534988,66,2MB,178,178,0,1,1
1654352535011,45,1MB,178,178,0,1,1
1654352531683,3565,1MB,178,178,120,1,0
1654352533162,2123,500KB,178,178,308,1,0
1654352522686,12619,4MB,178,178,306,1,0
1654352528802,6521,2MB,178,178,108,1,0
1654352535305,127,500KB,178,178,0,1,1
1654352535323,122,1MB,178,178,0,1,1
1654352531990,3599,1MB,179,179,157,1,0
1654352528854,6875,2MB,179,179,107,1,0
1654352535730,50,4MB,179,179,0,1,1
1654352532338,3520,1MB,179,179,139,1,0
1654352531842,4042,1MB,179,179,499,1,0
1654352532461,3480,1MB,179,179,116,1,0
1654352523236,12725,4MB,179,179,259,1,0
1654352529184,6779,2MB,179,179,152,1,0
1654352523539,12431,4MB,179,179,103,1,0
1654352532439,3554,1MB,179,179,120,1,0
1654352523024,12970,4MB,179,179,326,1,0
1654352532448,3548,1MB,179,179,118,1,0
1654352523022,12974,4MB,179,179,259,1,0
1654352535970,38,2MB,179,179,0,1,1
1654352535997,11,2MB,179,179,0,1,1
1654352535963,45,4MB,179,179,0,1,1
1654352535961,47,2MB,179,179,0,1,1
1654352522948,13094,4MB,179,179,335,1,0
1654352536042,99,500KB,179,179,0,1,1
1654352529173,6999,2MB,179,179,162,1,0
1654352532663,3538,1MB,180,180,128,1,0
1654352523535,12685,4MB,180,180,102,1,0
1654352523578,12644,4MB,180,180,89,1,0
1654352523959,12277,4MB,180,180,102,1,0
1654352529355,6915,2MB,180,180,181,1,0
1654352536221,68,2MB,180,180,0,1,1
1654352536236,54,2MB,180,180,0,1,1
1654352532746,3556,1MB,180,180,296,1,0
1654352536270,63,500KB,180,180,0,1,1
1654352529306,7065,2MB,180,180,154,1,0
1654352534462,1964,500KB,180,180,251,1,0
1654352523778,12665,4MB,180,180,100,1,0
1654352534625,1819,500KB,180,180,118,1,0
1654352536443,105,500KB,180,180,0,1,1
1654352532964,3592,1MB,180,180,108,1,0
1654352534441,2168,500KB,180,180,274,1,0
1654352529320,7317,2MB,180,180,220,1,0
1654352532972,3733,1MB,180,180,106,1,0
1654352524060,12664,4MB,180,180,124,1,0
1654352536638,120,500KB,180,180,0,1,1
1654352529952,6865,2MB,181,181,105,1,0
1654352536724,123,500KB,181,181,0,1,1
1654352523335,13542,4MB,181,181,218,1,0
1654352536817,71,4MB,181,181,0,1,1
1654352536877,50,1MB,181,181,0,1,1
1654352524032,12949,4MB,181,181,145,1,0
1654352530199,6851,2MB,181,181,138,1,0
1654352533364,3707,1MB,181,181,202,1,0
1654352530348,6728,2MB,181,181,106,1,0
1654352536981,103,2MB,181,181,0,1,1
1654352533183,3951,1MB,181,181,385,1,0
1654352537050,101,500KB,181,181,0,1,1
1654352537076,99,500KB,181,181,0,1,1
1654352530183,7086,2MB,181,181,271,1,0
1654352535590,1753,500KB,181,181,110,1,0
1654352535430,1929,500KB,181,181,463,1,0
1654352537269,99,4MB,181,181,0,1,1
1654352533695,3693,1MB,182,182,342,1,0
1654352524327,13068,4MB,182,182,240,1,0
1654352524254,13143,4MB,182,182,177,1,0
1654352524400,13021,4MB,182,182,165,1,0
1654352537397,34,2MB,182,182,0,1,1
1654352524912,12522,4MB,182,182,127,1,0
1654352533217,4255,1MB,182,182,436,1,0
1654352533781,3714,1MB,182,182,169,1,0
1654352530094,7432,2MB,182,182,356,1,0
1654352534129,3450,1MB,182,182,205,1,0
1654352530516,7067,2MB,182,182,198,1,0
1654352524164,13439,4MB,182,182,267,1,0
1654352537526,114,1MB,182,182,0,1,1
1654352530688,6969,2MB,182,182,254,1,0
1654352524183,13490,4MB,182,182,248,1,0
1654352537604,97,500KB,182,182,0,1,1
1654352534049,3667,1MB,182,182,123,1,0
1654352530622,7123,2MB,182,182,325,1,0
1654352537657,110,1MB,182,182,0,1,1
1654352537673,115,500KB,182,182,0,1,1
1654352534368,3436,1MB,182,182,126,1,0
1654352524920,12888,4MB,182,182,121,1,0
1654352535993,1820,500KB,182,182,129,1,0
1654352537746,94,4MB,182,182,0,1,1
1654352536172,1677,500KB,182,182,111,1,0
1654352534281,3723,1MB,183,183,443,1,0
1654352534382,3848,1MB,183,183,341,1,0
1654352534786,3445,1MB,183,183,147,1,0
1654352535583,2683,500KB,183,183,657,1,0
1654352534474,3796,1MB,183,183,246,1,0
1654352534956,3334,1MB,183,183,210,1,0
1654352536183,2177,500KB,183,183,396,1,0
1654352536371,1996,500KB,183,183,135,1,0
1654352531305,7084,2MB,183,183,287,1,0
1654352534725,3695,1MB,183,183,204,1,0
1654352538390,78,1MB,183,183,0,1,1
1654352534741,3782,1MB,183,183,187,1,0
1654352531270,7257,2MB,183,183,96,1,0
1654352525530,13048,4MB,183,183,146,1,0
