timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654382987814,224,2MB,64,64,23,1,0
1654382988014,71,500KB,64,64,24,1,0
1654382988013,72,500KB,64,64,20,1,0
1654382988010,99,1MB,64,64,11,1,0
1654382988004,110,1MB,64,64,24,1,0
1654382988013,140,2MB,64,64,17,1,0
1654382988010,201,4MB,64,64,15,1,0
1654382988008,207,4MB,64,64,11,1,0
1654382988218,58,500KB,64,64,15,1,0
1654382988218,62,500KB,64,64,11,1,0
1654382988206,93,1MB,64,64,14,1,0
1654382988215,90,1MB,64,64,8,1,0
1654382988217,91,1MB,64,64,10,1,0
1654382988206,182,4MB,64,64,9,1,0
1654382988211,181,4MB,64,64,9,1,0
1654382988409,46,500KB,64,64,5,1,0
1654382988410,46,500KB,64,64,9,1,0
1654382988418,46,500KB,64,64,12,1,0
1654382988414,67,1MB,64,64,9,1,0
1654382988409,97,2MB,64,64,4,1,0
1654382988415,131,4MB,64,64,11,1,0
1654382988616,82,1MB,65,65,11,1,0
1654382988618,95,500KB,65,65,54,1,0
1654382988608,156,2MB,65,65,11,1,0
1654382988614,193,2MB,65,65,59,1,0
1654382988809,75,500KB,65,65,13,1,0
1654382988809,77,500KB,65,65,8,1,0
1654382988817,82,500KB,65,65,15,1,0
1654382988609,319,4MB,65,65,4,1,0
1654382988610,326,4MB,65,65,6,1,0
1654382988812,128,1MB,65,65,16,1,0
1654382988816,126,1MB,65,65,13,1,0
1654382988610,361,4MB,65,65,15,1,0
1654382988816,167,2MB,65,65,15,1,0
1654382988811,267,4MB,65,65,14,1,0
1654382989006,102,1MB,65,65,9,1,0
1654382989006,105,1MB,65,65,10,1,0
1654382989013,104,1MB,65,65,18,1,0
1654382989004,149,2MB,65,65,7,1,0
1654382989010,148,2MB,65,65,13,1,0
1654382989006,188,4MB,65,65,13,1,0
1654382989208,39,500KB,66,66,4,1,0
1654382989209,61,500KB,66,66,16,1,0
1654382989208,155,2MB,66,66,6,1,0
1654382989210,159,2MB,66,66,13,1,0
1654382989214,157,2MB,66,66,12,1,0
1654382989210,254,4MB,66,66,7,1,0
1654382989218,262,4MB,66,66,12,1,0
1654382989413,73,500KB,66,66,17,1,0
1654382989416,78,500KB,66,66,18,1,0
1654382989413,106,1MB,66,66,8,1,0
1654382989413,108,1MB,66,66,15,1,0
1654382989415,110,1MB,66,66,24,1,0
1654382989413,139,2MB,66,66,10,1,0
1654382989412,177,4MB,66,66,7,1,0
1654382989607,37,500KB,66,66,4,1,0
1654382989610,46,500KB,66,66,7,1,0
1654382989611,46,500KB,66,66,8,1,0
1654382989615,44,500KB,66,66,9,1,0
1654382989613,60,1MB,66,66,9,1,0
1654382989609,116,4MB,66,66,4,1,0
1654382989806,51,500KB,67,67,7,1,0
1654382989810,64,500KB,67,67,14,1,0
1654382989808,179,2MB,67,67,10,1,0
1654382989814,188,2MB,67,67,18,1,0
1654382990008,78,500KB,67,67,9,1,0
1654382990013,145,1MB,67,67,14,1,0
1654382989812,404,4MB,67,67,17,1,0
1654382989806,418,4MB,67,67,20,1,0
1654382989808,436,4MB,67,67,7,1,0
1654382990004,288,2MB,67,67,11,1,0
1654382990015,321,2MB,67,67,9,1,0
1654382990212,186,1MB,67,67,23,1,0
1654382990210,191,1MB,67,67,26,1,0
1654382990214,480,2MB,68,68,22,1,0
1654382990215,496,2MB,68,68,23,1,0
1654382990407,314,1MB,68,68,11,1,0
1654382990407,323,1MB,68,68,10,1,0
1654382990214,536,2MB,68,68,59,1,0
1654382990417,340,1MB,68,68,16,1,0
1654382990613,189,500KB,68,68,21,1,0
1654382990615,200,500KB,68,68,16,1,0
1654382990009,847,4MB,68,68,12,1,0
1654382990014,849,4MB,68,68,15,1,0
1654382990607,335,1MB,68,68,16,1,0
1654382990611,334,1MB,68,68,15,1,0
1654382990611,347,1MB,68,68,16,1,0
1654382990611,348,1MB,68,68,20,1,0
1654382990015,952,4MB,68,68,58,1,0
1654382990814,157,500KB,68,68,32,1,0
1654382990810,172,500KB,68,68,24,1,0
1654382990817,174,500KB,68,68,30,1,0
1654382990404,601,2MB,68,68,17,1,0
1654382990412,609,2MB,69,69,20,1,0
1654382990417,617,2MB,69,69,16,1,0
1654382990417,639,2MB,69,69,18,1,0
1654382990815,272,1MB,69,69,32,1,0
1654382991009,130,500KB,69,69,31,1,0
1654382990613,540,2MB,69,69,22,1,0
1654382990206,954,4MB,69,69,15,1,0
1654382990214,963,4MB,69,69,23,1,0
1654382991007,188,1MB,69,69,15,1,0
1654382990805,444,2MB,69,69,17,1,0
1654382990815,446,2MB,69,69,25,1,0
1654382991209,106,500KB,69,69,19,1,0
1654382991209,114,500KB,69,69,20,1,0
1654382991007,359,2MB,69,69,29,1,0
1654382991006,362,2MB,69,69,16,1,0
1654382991013,367,2MB,69,69,24,1,0
1654382991206,191,1MB,69,69,18,1,0
1654382991205,194,1MB,69,69,25,1,0
1654382991409,113,500KB,69,69,28,1,0
1654382990809,760,4MB,69,69,19,1,0
1654382991217,353,2MB,69,69,21,1,0
1654382991411,184,1MB,69,69,15,1,0
1654382991007,685,4MB,70,70,27,1,0
1654382991010,718,4MB,70,70,21,1,0
1654382991604,149,500KB,70,70,33,1,0
1654382991408,377,2MB,70,70,13,1,0
1654382991412,383,2MB,70,70,17,1,0
1654382991410,388,2MB,70,70,21,1,0
1654382991615,214,1MB,70,70,17,1,0
1654382991610,231,1MB,70,70,24,1,0
1654382991812,118,500KB,70,70,15,1,0
1654382991805,130,500KB,70,70,21,1,0
1654382991212,725,4MB,70,70,12,1,0
1654382991209,735,4MB,70,70,22,1,0
1654382991609,448,2MB,70,70,17,1,0
1654382991805,262,1MB,70,70,18,1,0
1654382991811,264,1MB,70,70,17,1,0
1654382991610,475,2MB,70,70,28,1,0
1654382992014,166,500KB,70,70,36,1,0
1654382992014,189,500KB,71,71,39,1,0
1654382991410,889,4MB,71,71,25,1,0
1654382991416,887,4MB,71,71,16,1,0
1654382992009,298,1MB,71,71,38,1,0
1654382991805,528,2MB,71,71,18,1,0
1654382991811,523,2MB,71,71,20,1,0
1654382992209,131,500KB,71,71,12,1,0
1654382992202,146,500KB,71,71,18,1,0
1654382992214,143,500KB,71,71,18,1,0
1654382992215,244,1MB,71,71,18,1,0
1654382992204,290,1MB,71,71,25,1,0
1654382991611,917,4MB,71,71,18,1,0
1654382992009,528,2MB,71,71,40,1,0
1654382991609,961,4MB,71,71,23,1,0
1654382992404,287,1MB,71,71,12,1,0
1654382992404,288,1MB,71,71,17,1,0
1654382992409,286,1MB,71,71,21,1,0
1654382992414,286,1MB,71,71,20,1,0
1654382992207,496,2MB,71,71,13,1,0
1654382992608,149,500KB,71,71,24,1,0
1654382992612,157,500KB,71,71,24,1,0
1654382991804,966,4MB,71,71,18,1,0
1654382992803,252,500KB,72,72,25,1,0
1654382992006,1089,4MB,72,72,37,1,0
1654382992014,1095,4MB,72,72,39,1,0
1654382992015,1110,4MB,72,72,36,1,0
1654382993018,211,500KB,72,72,27,1,0
1654382993007,226,500KB,72,72,30,1,0
1654382992618,647,2MB,72,72,23,1,0
1654382992607,660,2MB,72,72,27,1,0
1654382992612,670,2MB,72,72,24,1,0
1654382992215,1138,4MB,72,72,18,1,0
1654382992214,1152,4MB,72,72,20,1,0
1654382993207,197,500KB,73,73,20,1,0
1654382993210,195,500KB,73,73,20,1,0
1654382993009,399,1MB,73,73,40,1,0
1654382993007,407,1MB,73,73,43,1,0
1654382992810,777,2MB,73,73,18,1,0
1654382992810,790,2MB,73,73,23,1,0
1654382993218,390,1MB,73,73,19,1,0
1654382993219,401,1MB,73,73,21,1,0
1654382993210,435,1MB,73,73,23,1,0
1654382992821,824,2MB,73,73,13,1,0
1654382992815,844,2MB,73,73,59,1,0
1654382992414,1301,4MB,73,73,20,1,0
1654382992410,1311,4MB,73,73,19,1,0
1654382992416,1315,4MB,73,73,17,1,0
1654382993005,788,2MB,73,73,32,1,0
1654382993610,200,500KB,73,73,27,1,0
1654382993009,817,2MB,73,73,34,1,0
1654382993412,432,1MB,73,73,21,1,0
1654382993608,238,500KB,73,73,23,1,0
1654382993407,439,1MB,73,73,25,1,0
1654382993404,521,1MB,73,73,35,1,0
1654382993803,218,500KB,74,74,32,1,0
1654382993212,812,2MB,74,74,25,1,0
1654382993806,219,500KB,74,74,36,1,0
1654382993609,429,1MB,74,74,30,1,0
1654382992607,1431,4MB,74,74,25,1,0
1654382993610,433,1MB,74,74,23,1,0
1654382992614,1458,4MB,74,74,28,1,0
1654382994005,192,500KB,74,74,18,1,0
1654382993804,413,1MB,74,74,31,1,0
1654382994018,206,500KB,74,74,23,1,0
1654382993812,429,1MB,74,74,35,1,0
1654382994009,235,500KB,74,74,34,1,0
1654382993814,440,1MB,74,74,34,1,0
1654382993412,860,2MB,74,74,75,1,0
1654382992815,1536,4MB,74,74,19,1,0
1654382992813,1545,4MB,74,74,20,1,0
1654382992804,1557,4MB,74,74,20,1,0
1654382993610,778,2MB,74,74,25,1,0
1654382994014,391,1MB,74,74,21,1,0
1654382993610,807,2MB,74,74,22,1,0
1654382994218,206,500KB,74,74,22,1,0
1654382994014,416,1MB,74,74,30,1,0
1654382994218,216,500KB,74,74,21,1,0
1654382994218,217,500KB,74,74,20,1,0
1654382994005,478,1MB,74,74,39,1,0
1654382993010,1530,4MB,74,74,30,1,0
1654382994203,375,1MB,74,74,21,1,0
1654382994404,174,500KB,74,74,25,1,0
1654382993805,776,2MB,74,74,30,1,0
1654382994405,179,500KB,74,74,27,1,0
1654382993206,1497,4MB,75,75,19,1,0
1654382994017,737,2MB,75,75,20,1,0
1654382994409,369,1MB,75,75,24,1,0
1654382994607,213,500KB,75,75,16,1,0
1654382994612,223,500KB,75,75,24,1,0
1654382993412,1531,4MB,75,75,23,1,0
1654382994208,736,2MB,75,75,23,1,0
1654382993415,1542,4MB,75,75,30,1,0
1654382993415,1546,4MB,75,75,23,1,0
1654382993412,1572,4MB,75,75,69,1,0
1654382994205,813,2MB,75,75,19,1,0
1654382994613,443,1MB,75,75,36,1,0
1654382994612,450,1MB,75,75,33,1,0
1654382994814,257,500KB,75,75,22,1,0
1654382994813,264,500KB,75,75,23,1,0
1654382994606,541,1MB,75,75,40,1,0
1654382993616,1571,4MB,75,75,25,1,0
1654382994405,799,2MB,75,75,18,1,0
1654382994413,815,2MB,76,76,22,1,0
1654382994419,829,2MB,76,76,19,1,0
1654382995009,281,500KB,76,76,27,1,0
1654382994812,487,1MB,76,76,22,1,0
1654382994818,490,1MB,76,76,23,1,0
1654382995013,317,500KB,76,76,71,1,0
1654382993812,1578,4MB,76,76,34,1,0
1654382995204,268,500KB,76,76,20,1,0
1654382995216,274,500KB,76,76,26,1,0
1654382995006,503,1MB,76,76,28,1,0
1654382994612,916,2MB,76,76,26,1,0
1654382994612,928,2MB,76,76,31,1,0
1654382995010,541,1MB,76,76,72,1,0
1654382994009,1660,4MB,76,76,34,1,0
1654382995412,270,500KB,76,76,34,1,0
1654382995409,293,500KB,76,76,32,1,0
1654382995410,294,500KB,76,76,34,1,0
1654382995408,298,500KB,76,76,40,1,0
1654382995208,522,1MB,76,76,44,1,0
1654382994806,976,2MB,76,76,23,1,0
1654382994814,980,2MB,76,76,35,1,0
1654382994208,1661,4MB,77,77,20,1,0
1654382995610,260,500KB,77,77,40,1,0
1654382994209,1678,4MB,77,77,18,1,0
1654382995609,278,500KB,77,77,36,1,0
1654382995408,511,1MB,77,77,34,1,0
1654382995010,938,2MB,77,77,25,1,0
1654382994804,1148,2MB,77,77,22,1,0
1654382995004,952,2MB,77,77,28,1,0
1654382995806,247,500KB,77,77,18,1,0
1654382995806,258,500KB,77,77,19,1,0
1654382995811,281,500KB,77,77,42,1,0
1654382995618,486,1MB,77,77,31,1,0
1654382995609,505,1MB,77,77,37,1,0
1654382994415,1738,4MB,77,77,21,1,0
1654382995214,942,2MB,77,77,38,1,0
1654382995215,951,2MB,77,77,26,1,0
1654382995206,974,2MB,77,77,36,1,0
1654382996013,282,500KB,77,77,29,1,0
1654382996004,292,500KB,77,77,27,1,0
1654382996012,294,500KB,77,77,31,1,0
1654382995414,959,2MB,77,77,30,1,0
1654382995415,964,2MB,77,77,30,1,0
1654382994614,1848,4MB,78,78,31,1,0
1654382996207,256,500KB,78,78,32,1,0
1654382996214,257,500KB,78,78,32,1,0
1654382996018,496,1MB,78,78,29,1,0
1654382996009,506,1MB,78,78,29,1,0
1654382995407,1115,2MB,78,78,33,1,0
1654382995605,953,2MB,78,78,35,1,0
1654382996414,341,500KB,78,78,27,1,0
1654382996416,346,500KB,78,78,35,1,0
1654382994813,1969,4MB,78,78,27,1,0
1654382995809,1068,2MB,78,78,32,1,0
1654382996612,353,500KB,78,78,57,1,0
1654382996615,367,500KB,78,78,53,1,0
1654382995008,2042,4MB,79,79,73,1,0
1654382996414,665,1MB,79,79,34,1,0
1654382996009,1107,2MB,79,79,29,1,0
1654382996815,378,500KB,79,79,37,1,0
1654382996612,654,1MB,79,79,45,1,0
1654382996612,704,1MB,79,79,42,1,0
1654382996613,749,1MB,79,79,52,1,0
1654382995210,2194,4MB,79,79,42,1,0
1654382997009,465,500KB,79,79,32,1,0
1654382997011,470,500KB,79,79,56,1,0
1654382996207,1312,2MB,79,79,32,1,0
1654382996008,1514,2MB,79,79,27,1,0
1654382997010,578,500KB,80,80,80,1,0
1654382996811,813,1MB,80,80,35,1,0
1654382997208,435,500KB,80,80,31,1,0
1654382997211,432,500KB,80,80,34,1,0
1654382997205,498,500KB,80,80,33,1,0
1654382997213,490,500KB,80,80,33,1,0
1654382995205,2520,4MB,80,80,43,1,0
1654382996408,1377,2MB,80,80,30,1,0
1654382996408,1393,2MB,80,80,39,1,0
1654382997417,416,500KB,80,80,45,1,0
1654382996410,1427,2MB,80,80,30,1,0
1654382997009,833,1MB,80,80,31,1,0
1654382997409,444,500KB,80,80,43,1,0
1654382997413,461,500KB,80,80,43,1,0
1654382997404,503,500KB,80,80,40,1,0
1654382995608,2325,4MB,80,80,34,1,0
1654382997611,453,500KB,80,80,39,1,0
1654382995609,2464,4MB,80,80,37,1,0
1654382997615,497,500KB,80,80,38,1,0
1654382997725,446,500KB,81,81,26,1,0
1654382997550,625,500KB,81,81,75,1,0
1654382997409,893,1MB,81,81,40,1,0
1654382996403,1910,2MB,81,81,40,1,0
1654382995809,2662,4MB,81,81,44,1,0
1654382995815,2673,4MB,81,81,31,1,0
1654382995811,2751,4MB,81,81,43,1,0
1654382997610,1007,1MB,81,81,43,1,0
1654382995807,2853,4MB,81,81,42,1,0
1654382998147,555,500KB,81,81,31,1,0
1654382998208,675,500KB,82,82,43,1,0
1654382997814,1141,1MB,82,82,36,1,0
1654382997804,1158,1MB,82,82,42,1,0
1654382997050,2043,2MB,82,82,30,1,0
1654382996018,3105,4MB,82,82,28,1,0
1654382998359,766,500KB,82,82,49,1,0
1654382998347,797,500KB,82,82,38,1,0
1654382998413,735,500KB,82,82,48,1,0
1654382998417,758,500KB,82,82,53,1,0
1654382998471,711,500KB,82,82,69,1,0
1654382997203,1988,2MB,82,82,35,1,0
1654382997216,1999,2MB,82,82,32,1,0
1654382998074,1162,1MB,82,82,41,1,0
1654382998562,681,500KB,82,82,69,1,0
1654382998563,692,500KB,82,82,70,1,0
1654382996210,3083,4MB,82,82,30,1,0
1654382998755,600,500KB,83,83,82,1,0
1654382996214,3164,4MB,83,83,34,1,0
1654382996217,3188,4MB,83,83,30,1,0
1654382997405,2008,2MB,83,83,41,1,0
1654382996208,3208,4MB,83,83,36,1,0
1654382997413,2036,2MB,83,83,47,1,0
1654382996214,3321,4MB,83,83,36,1,0
1654382998358,1228,1MB,83,83,50,1,0
1654382997611,2114,2MB,83,83,39,1,0
1654382998609,1203,1MB,83,83,73,1,0
1654382996409,3554,4MB,84,84,30,1,0
1654382998819,1162,1MB,84,84,53,1,0
1654382999378,647,500KB,84,84,42,1,0
1654382999416,619,500KB,84,84,78,1,0
1654382999449,589,500KB,84,84,49,1,0
1654382997934,2244,2MB,84,84,47,1,0
1654382999094,1088,1MB,84,84,34,1,0
1654382998003,2220,2MB,84,84,49,1,0
1654382999162,1074,1MB,84,84,33,1,0
1654382999150,1113,1MB,84,84,37,1,0
1654382998015,2258,2MB,84,84,50,1,0
1654382999154,1147,1MB,84,84,35,1,0
1654382996608,3744,4MB,84,84,41,1,0
1654382996609,3746,4MB,84,84,53,1,0
1654382999294,1097,1MB,84,84,33,1,0
1654382998219,2282,2MB,84,84,43,1,0
1654382999360,1191,1MB,84,84,62,1,0
1654382996608,4027,4MB,85,85,46,1,0
1654382999414,1236,1MB,85,85,35,1,0
1654382996808,3911,4MB,85,85,38,1,0
1654383000074,665,500KB,85,85,39,1,0
1654382996816,3937,4MB,85,85,37,1,0
1654382996808,3960,4MB,85,85,38,1,0
1654382998414,2383,2MB,85,85,54,1,0
1654382996813,4028,4MB,85,85,37,1,0
1654383000329,583,500KB,85,85,41,1,0
1654382996815,4051,4MB,85,85,66,1,0
1654382998489,2403,2MB,85,85,54,1,0
1654382999549,1362,1MB,85,85,52,1,0
1654382999731,1244,1MB,85,85,40,1,0
1654382998660,2315,2MB,85,85,61,1,0
1654383000419,667,500KB,85,85,44,1,0
1654382999760,1290,1MB,85,85,38,1,0
1654382997006,4090,4MB,85,85,30,1,0
1654382999965,1208,1MB,86,86,61,1,0
1654382997009,4170,4MB,86,86,33,1,0
1654382997014,4232,4MB,86,86,49,1,0
1654382998948,2303,2MB,86,86,64,1,0
1654383000691,662,500KB,86,86,41,1,0
1654382998949,2362,2MB,86,86,63,1,0
1654383000607,782,500KB,86,86,71,1,0
1654383000179,1216,1MB,86,86,48,1,0
1654383000809,650,500KB,86,86,46,1,0
1654383000223,1225,1MB,86,86,45,1,0
1654382999124,2327,2MB,86,86,42,1,0
1654383000824,715,500KB,86,86,91,1,0
1654383000922,639,500KB,86,86,62,1,0
1654383000948,642,500KB,86,86,52,1,0
1654382998956,2661,2MB,86,86,61,1,0
1654383000408,1285,1MB,86,86,48,1,0
1654383000557,1160,1MB,86,86,58,1,0
1654382997413,4269,4MB,86,86,40,1,0
1654382996803,4889,4MB,86,86,35,1,0
1654382997413,4284,4MB,86,86,51,1,0
1654383000529,1239,1MB,86,86,69,1,0
1654383001236,573,500KB,87,87,39,1,0
1654382999350,2410,2MB,87,87,80,1,0
1654382999406,2374,2MB,87,87,35,1,0
1654383001214,656,500KB,87,87,57,1,0
1654383001350,588,500KB,87,87,40,1,0
1654382999536,2362,2MB,87,87,46,1,0
1654383000775,1193,1MB,87,87,42,1,0
1654382999554,2377,2MB,87,87,57,1,0
1654383001368,623,500KB,87,87,36,1,0
1654383000853,1158,1MB,87,87,52,1,0
1654383001470,552,500KB,87,87,44,1,0
1654383000897,1138,1MB,87,87,71,1,0
1654382997607,4378,4MB,87,87,42,1,0
1654383001031,1144,1MB,87,87,48,1,0
1654382999753,2370,2MB,87,87,43,1,0
1654382997803,4430,4MB,87,87,46,1,0
1654382997805,4545,4MB,87,87,42,1,0
1654383001816,674,500KB,88,88,65,1,0
1654383001205,1334,1MB,88,88,71,1,0
1654382998008,4492,4MB,88,88,49,1,0
1654382998008,4496,4MB,88,88,49,1,0
1654383000153,2364,2MB,88,88,42,1,0
1654383001810,801,500KB,88,88,70,1,0
1654382998010,4546,4MB,88,88,53,1,0
1654382998014,4551,4MB,88,88,49,1,0
1654383001435,1221,1MB,88,88,39,1,0
1654383000411,2282,2MB,88,88,45,1,0
1654383001507,1224,1MB,88,88,39,1,0
1654382999949,2759,2MB,88,88,85,1,0
1654382997950,4813,4MB,88,88,45,1,0
1654383000608,2267,2MB,88,88,38,1,0
1654383000618,2259,2MB,88,88,58,1,0
1654383001753,1138,1MB,88,88,38,1,0
1654383001836,1129,1MB,88,88,41,1,0
1654383000624,2360,2MB,88,88,51,1,0
1654383001674,1330,1MB,88,88,56,1,0
1654382998349,4610,4MB,89,89,48,1,0
1654383001748,1377,1MB,89,89,38,1,0
1654383002561,570,500KB,89,89,42,1,0
1654382998562,4519,4MB,89,89,70,1,0
1654383001954,1213,1MB,89,89,35,1,0
1654382998614,4522,4MB,89,89,69,1,0
1654383002408,801,500KB,89,89,75,1,0
1654382998609,4544,4MB,89,89,74,1,0
1654383002042,1192,1MB,89,89,36,1,0
1654383002556,699,500KB,89,89,41,1,0
1654383002776,590,500KB,89,89,35,1,0
1654383002693,714,500KB,89,89,91,1,0
1654383001152,2302,2MB,89,89,40,1,0
1654383002819,652,500KB,89,89,47,1,0
1654383002132,1366,1MB,89,89,77,1,0
1654383001150,2360,2MB,89,89,40,1,0
1654382998954,4509,4MB,89,89,63,1,0
1654383001302,2289,2MB,89,89,40,1,0
1654383002406,1204,1MB,90,90,43,1,0
1654382999215,4527,4MB,90,90,33,1,0
1654383003033,780,500KB,90,90,43,1,0
1654382999157,4633,4MB,90,90,34,1,0
1654382999191,4616,4MB,90,90,40,1,0
1654383003004,922,500KB,90,90,77,1,0
1654383002621,1347,1MB,90,90,37,1,0
1654383003207,795,500KB,90,90,55,1,0
1654383002612,1390,1MB,90,90,41,1,0
1654382998147,5865,4MB,90,90,62,1,0
1654382999354,4686,4MB,90,90,70,1,0
1654383004069,43,2MB,90,90,0,1,1
1654382999352,4721,4MB,90,90,73,1,0
1654383002610,1558,1MB,90,90,41,1,0
1654382999355,4773,4MB,90,90,65,1,0
1654383003455,771,500KB,91,91,49,1,0
1654383002898,1353,1MB,91,91,40,1,0
1654383001783,2490,2MB,91,91,36,1,0
1654382998751,5514,4MB,91,91,91,1,0
1654383002984,1359,1MB,91,91,41,1,0
1654383004321,52,1MB,91,91,0,1,1
1654382999560,4762,4MB,91,91,54,1,0
1654382999560,4802,4MB,91,91,57,1,0
1654383003753,696,500KB,91,91,83,1,0
1654383002024,2569,2MB,91,91,35,1,0
1654383003192,1403,1MB,91,91,60,1,0
1654382999726,4824,4MB,91,91,36,1,0
1654382999349,5245,4MB,91,91,34,1,0
1654383003954,719,500KB,91,91,44,1,0
1654383004044,811,500KB,92,92,50,1,0
1654383003520,1423,1MB,92,92,38,1,0
1654383002237,2723,2MB,92,92,61,1,0
1654383004135,871,500KB,92,92,42,1,0
1654383003470,1565,1MB,92,92,45,1,0
1654383002290,2757,2MB,92,92,66,1,0
1654383003511,1547,1MB,92,92,43,1,0
1654383003591,1528,1MB,92,92,36,1,0
1654383002409,2729,2MB,92,92,72,1,0
1654383004273,898,500KB,92,92,60,1,0
1654383002529,2654,2MB,92,92,41,1,0
1654383000148,5033,4MB,92,92,47,1,0
1654383004407,859,500KB,92,92,42,1,0
1654383005237,32,4MB,92,92,0,1,1
1654383003818,1478,1MB,92,92,50,1,0
1654383003846,1494,1MB,92,92,43,1,0
1654383003863,1486,1MB,92,92,56,1,0
1654383000413,4937,4MB,92,92,45,1,0
1654383003810,1549,1MB,92,92,49,1,0
1654383002692,2713,2MB,92,92,50,1,0
1654383000419,5009,4MB,93,93,42,1,0
1654383000406,5030,4MB,93,93,50,1,0
1654383005428,24,1MB,93,93,0,1,1
1654383005435,19,500KB,93,93,0,1,1
1654383002855,2667,2MB,93,93,44,1,0
1654383004960,562,500KB,93,93,63,1,0
1654383002828,2756,2MB,93,93,47,1,0
1654383004985,613,500KB,93,93,58,1,0
1654383004184,1416,1MB,93,93,42,1,0
1654383002810,2791,2MB,93,93,44,1,0
1654383002922,2724,2MB,93,93,41,1,0
1654383000406,5254,4MB,93,93,47,1,0
1654383000813,4859,4MB,93,93,45,1,0
1654383000815,4962,4MB,93,93,45,1,0
1654383003209,2576,2MB,93,93,16,1,0
1654383003015,2785,2MB,93,93,64,1,0
1654383005183,681,500KB,93,93,46,1,0
1654383004408,1592,1MB,93,93,42,1,0
1654383003352,2719,2MB,94,94,55,1,0
1654383003434,2801,2MB,94,94,57,1,0
1654383001206,5052,4MB,94,94,67,1,0
1654383006257,38,2MB,94,94,0,1,1
1654383003508,2808,2MB,94,94,39,1,0
1654383001307,5010,4MB,94,94,36,1,0
1654383005033,1292,1MB,94,94,47,1,0
1654383001213,5112,4MB,94,94,65,1,0
1654383005047,1282,1MB,94,94,45,1,0
1654383006324,32,2MB,94,94,0,1,1
1654383006317,39,1MB,94,94,0,1,1
1654383001473,5050,4MB,94,94,44,1,0
1654383001415,5120,4MB,94,94,44,1,0
1654383006523,36,500KB,94,94,0,1,1
1654383003754,2820,2MB,94,94,83,1,0
1654383006534,39,1MB,94,94,0,1,1
1654383005784,813,500KB,94,94,53,1,0
1654383005800,801,500KB,94,94,48,1,0
1654383003798,2824,2MB,95,95,54,1,0
1654383001510,5137,4MB,95,95,39,1,0
1654383005864,800,500KB,95,95,56,1,0
1654383006646,33,1MB,95,95,0,1,1
1654383001738,4950,4MB,95,95,42,1,0
1654383004097,2707,2MB,95,95,53,1,0
1654383004130,2710,2MB,95,95,40,1,0
1654383006070,819,500KB,95,95,83,1,0
1654383006183,743,500KB,95,95,64,1,0
1654383005583,1360,1MB,95,95,40,1,0
1654383005595,1349,1MB,95,95,40,1,0
1654383001813,5146,4MB,95,95,63,1,0
1654383003604,3376,2MB,95,95,97,1,0
1654383006958,43,500KB,95,95,0,1,1
1654383005645,1403,1MB,95,95,42,1,0
1654383006067,989,500KB,95,95,89,1,0
1654383005660,1445,1MB,95,95,39,1,0
1654383004419,2692,2MB,95,95,37,1,0
1654383004378,2790,2MB,95,95,43,1,0
1654383001988,5210,4MB,95,95,34,1,0
1654383007197,36,1MB,96,96,0,1,1
1654383005776,1463,1MB,96,96,59,1,0
1654383004209,3034,2MB,96,96,95,1,0
1654383004560,2700,2MB,96,96,80,1,0
1654383004618,2701,2MB,96,96,65,1,0
1654383004606,2733,2MB,96,96,71,1,0
1654383004622,2767,2MB,96,96,64,1,0
1654383004607,2799,2MB,96,96,70,1,0
1654383002179,5235,4MB,96,96,57,1,0
1654383004901,2538,2MB,96,96,48,1,0
1654383007413,30,500KB,96,96,0,1,1
1654383004824,2627,2MB,96,96,100,1,0
1654383006687,764,500KB,96,96,43,1,0
1654383002335,5194,4MB,96,96,49,1,0
1654383002280,5268,4MB,96,96,62,1,0
1654383007528,33,2MB,96,96,0,1,1
1654383007547,35,1MB,96,96,0,1,1
1654383002415,5204,4MB,96,96,63,1,0
1654383007618,56,2MB,96,96,0,1,1
1654383001611,6069,4MB,96,96,50,1,0
1654383007679,48,2MB,96,96,0,1,1
1654383002561,5236,4MB,96,96,41,1,0
1654383002574,5239,4MB,97,97,36,1,0
1654383007796,32,2MB,97,97,0,1,1
1654383007812,29,1MB,97,97,0,1,1
1654383005193,2664,2MB,97,97,45,1,0
1654383007110,762,500KB,97,97,50,1,0
1654383004809,3192,2MB,97,97,115,1,0
1654383007318,718,500KB,97,97,57,1,0
1654383002875,5181,4MB,97,97,40,1,0
1654383007388,671,500KB,97,97,43,1,0
1654383005205,2868,2MB,97,97,42,1,0
1654383007242,834,500KB,97,97,114,1,0
1654383008055,49,500KB,97,97,0,1,1
1654383007237,885,500KB,97,97,120,1,0
1654383007438,714,500KB,97,97,65,1,0
1654383002950,5210,4MB,97,97,43,1,0
1654383005456,2708,2MB,97,97,43,1,0
1654383006839,1341,1MB,97,97,61,1,0
1654383008160,54,1MB,97,97,0,1,1
1654383007450,783,500KB,97,97,53,1,0
1654383002878,5461,4MB,97,97,39,1,0
1654383008338,55,1MB,97,97,0,1,1
1654383007590,834,500KB,98,98,61,1,0
1654383006960,1507,1MB,98,98,56,1,0
1654383005671,2840,2MB,98,98,39,1,0
1654383007780,771,500KB,98,98,44,1,0
1654383003137,5416,4MB,98,98,53,1,0
1654383008553,0,2MB,98,98,0,1,1
1654383007186,1397,1MB,98,98,45,1,0
1654383003237,5352,4MB,98,98,38,1,0
1654383008589,18,2MB,98,98,0,1,1
