timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654382493470,2475,1MB,250,250,77,1,0
1654382485332,10658,500KB,250,250,9165,1,0
1654382485816,10175,500KB,250,250,8754,1,0
1654382485431,10653,4MB,250,250,83,1,0
1654382493634,2525,1MB,250,250,105,1,0
1654382484003,12194,1MB,250,250,9776,1,0
1654382493674,2531,1MB,250,250,83,1,0
1654382493517,2761,1MB,250,250,145,1,0
1654382491239,5125,2MB,250,250,181,1,0
1654382495111,1286,500KB,250,250,90,1,0
1654382491523,4981,2MB,250,250,85,1,0
1654382495003,1512,500KB,250,250,79,1,0
1654382486082,10439,500KB,250,250,9018,1,0
1654382496504,97,4MB,250,250,0,1,1
1654382495185,1449,500KB,250,250,119,1,0
1654382495183,1473,500KB,250,250,112,1,0
1654382486338,10325,4MB,250,250,87,1,0
1654382494180,2512,1MB,250,250,108,1,0
1654382475819,20887,4MB,250,250,10758,1,0
1654382486390,10327,4MB,250,250,135,1,0
1654382496705,61,500KB,250,250,0,1,1
1654382491637,5167,2MB,250,250,83,1,0
1654382496804,86,4MB,250,250,0,1,1
1654382486141,10749,500KB,250,250,9256,1,0
1654382484532,12392,1MB,250,250,9594,1,0
1654382495509,1450,500KB,250,250,126,1,0
1654382486545,10508,4MB,250,250,78,1,0
1654382491800,5278,2MB,250,250,110,1,0
1654382486653,10443,4MB,250,250,113,1,0
1654382486717,10395,4MB,250,250,70,1,0
1654382497079,36,500KB,250,250,0,1,1
1654382494521,2602,1MB,250,250,127,1,0
1654382497096,29,2MB,250,250,0,1,1
1654382492129,4996,2MB,250,250,83,1,0
1654382486379,10763,500KB,250,250,9350,1,0
1654382491937,5236,2MB,250,250,85,1,0
1654382497173,60,4MB,250,250,0,1,1
1654382486615,10630,500KB,250,250,9237,1,0
1654382495831,1427,500KB,250,250,93,1,0
1654382483382,13906,2MB,250,250,9050,1,0
1654382492424,5012,2MB,250,250,88,1,0
1654382495901,1540,500KB,250,250,81,1,0
1654382486951,10491,4MB,250,250,80,1,0
1654382487372,10071,4MB,250,250,81,1,0
1654382497442,57,500KB,250,250,0,1,1
1654382497443,56,1MB,250,250,0,1,1
1654382497436,68,4MB,250,250,0,1,1
1654382475992,21531,4MB,250,250,10976,1,0
1654382492424,5101,2MB,250,250,89,1,0
1654382497525,51,4MB,250,250,0,1,1
1654382497522,54,2MB,250,250,0,1,1
1654382476362,21236,4MB,250,250,10795,1,0
1654382492540,5071,2MB,250,250,77,1,0
1654382483253,14407,2MB,250,250,9019,1,0
1654382497597,66,500KB,250,250,0,1,1
1654382496197,1489,500KB,250,250,118,1,0
1654382497659,73,4MB,250,250,0,1,1
1654382492735,5003,2MB,250,250,91,1,0
1654382487446,10297,4MB,250,250,107,1,0
1654382497743,25,4MB,250,250,0,1,1
1654382487566,10246,4MB,250,250,178,1,0
1654382496364,1454,500KB,250,250,197,1,0
1654382492680,5157,2MB,250,250,96,1,0
1654382497813,38,1MB,250,250,0,1,1
1654382486122,11736,1MB,250,250,8987,1,0
1654382495188,2671,1MB,250,250,111,1,0
1654382493012,4880,2MB,250,250,83,1,0
1654382495274,2641,1MB,250,250,72,1,0
1654382495212,2703,1MB,250,250,85,1,0
1654382495269,2693,1MB,250,250,72,1,0
1654382483560,14448,2MB,250,250,9446,1,0
1654382487924,10098,500KB,250,250,8638,1,0
1654382498008,103,4MB,250,250,0,1,1
1654382496663,1474,500KB,250,250,103,1,0
1654382492797,5362,2MB,250,250,141,1,0
1654382487851,10380,4MB,250,250,91,1,0
1654382498159,102,4MB,250,250,0,1,1
1654382496717,1547,500KB,250,250,158,1,0
1654382476756,21528,4MB,250,250,10748,1,0
1654382496692,1597,500KB,250,250,74,1,0
1654382495489,2817,1MB,250,250,130,1,0
1654382487935,10386,4MB,250,250,137,1,0
1654382498284,76,500KB,250,250,0,1,1
1654382487943,10429,500KB,250,250,8823,1,0
1654382496924,1452,500KB,250,250,108,1,0
1654382495768,2615,1MB,250,250,72,1,0
1654382493299,5118,2MB,250,250,108,1,0
1654382487983,10448,4MB,250,250,90,1,0
1654382495359,3080,1MB,250,250,77,1,0
1654382486191,12248,1MB,250,250,9431,1,0
1654382493361,5167,2MB,250,250,149,1,0
1654382483773,14785,2MB,250,250,9681,1,0
1654382498528,49,500KB,250,250,0,1,1
1654382498558,30,1MB,250,250,0,1,1
1654382488304,10285,4MB,250,250,79,1,0
1654382488320,10279,4MB,250,250,144,1,0
1654382488758,9843,500KB,250,250,8553,1,0
1654382488181,10424,4MB,250,250,101,1,0
1654382488282,10326,4MB,250,250,78,1,0
1654382493566,5046,2MB,250,250,96,1,0
1654382497053,1575,500KB,250,250,116,1,0
1654382493597,5032,2MB,250,250,142,1,0
1654382488766,9888,500KB,250,250,8639,1,0
1654382498589,67,2MB,250,250,0,1,1
1654382495991,2725,1MB,250,250,119,1,0
1654382488136,10582,500KB,250,250,9047,1,0
1654382487077,11670,1MB,250,250,8919,1,0
1654382486970,11785,1MB,250,250,8953,1,0
1654382488400,10436,4MB,250,250,94,1,0
1654382495943,2911,1MB,250,250,164,1,0
1654382496083,2826,1MB,250,250,93,1,0
1654382493689,5233,2MB,250,250,83,1,0
1654382477909,21042,4MB,250,250,10804,1,0
1654382498922,90,1MB,250,250,0,1,1
1654382488464,10556,4MB,250,250,119,1,0
1654382488762,10264,4MB,250,250,157,1,0
1654382498950,82,500KB,250,250,0,1,1
1654382493851,5188,2MB,250,250,81,1,0
1654382493893,5162,2MB,250,250,80,1,0
1654382493866,5201,2MB,250,250,82,1,0
1654382493865,5219,2MB,250,250,83,1,0
1654382499020,86,2MB,250,250,0,1,1
1654382488806,10307,4MB,250,250,112,1,0
1654382489075,10069,500KB,250,250,8757,1,0
1654382499067,81,4MB,250,250,0,1,1
1654382499113,52,2MB,250,250,0,1,1
1654382493933,5258,2MB,250,250,80,1,0
1654382499191,0,4MB,250,250,0,1,1
1654382497738,1500,500KB,250,250,166,1,0
1654382479470,19781,4MB,250,250,9720,1,0
1654382478180,21075,4MB,250,250,10861,1,0
1654382499254,48,500KB,250,250,0,1,1
1654382499254,48,500KB,250,250,0,1,1
1654382489347,10025,4MB,250,250,76,1,0
1654382496521,2865,1MB,250,250,140,1,0
1654382489366,10051,4MB,250,250,79,1,0
1654382499373,71,1MB,250,250,0,1,1
1654382489164,10287,4MB,250,250,94,1,0
1654382488608,10872,4MB,250,250,76,1,0
1654382499417,73,1MB,250,250,0,1,1
1654382499480,48,2MB,250,250,0,1,1
1654382484777,14780,2MB,250,250,9638,1,0
1654382499557,20,4MB,250,250,0,1,1
1654382489406,10224,500KB,250,250,8979,1,0
1654382479132,20574,4MB,250,250,10034,1,0
1654382498417,1297,500KB,250,250,81,1,0
1654382499706,52,500KB,250,250,0,1,1
1654382498321,1440,500KB,250,250,141,1,0
1654382498383,1418,500KB,250,250,81,1,0
1654382489468,10362,4MB,250,250,149,1,0
1654382499830,60,1MB,250,250,0,1,1
1654382497184,2745,1MB,250,250,83,1,0
1654382497112,2854,1MB,250,250,151,1,0
1654382494524,5461,2MB,250,250,128,1,0
1654382498599,1405,500KB,250,250,73,1,0
1654382486036,13973,2MB,250,250,8744,1,0
1654382498748,1277,500KB,250,250,119,1,0
1654382494515,5544,2MB,250,250,134,1,0
1654382500009,75,4MB,250,250,0,1,1
1654382500060,51,500KB,250,250,0,1,1
1654382498630,1562,500KB,250,250,77,1,0
1654382498601,1630,500KB,250,250,73,1,0
1654382498756,1519,500KB,250,250,102,1,0
1654382489736,10576,4MB,250,250,84,1,0
1654382480326,20095,4MB,250,250,9860,1,0
1654382500420,65,1MB,250,250,0,1,1
1654382490382,10153,4MB,250,250,115,1,0
1654382490376,10207,500KB,250,250,8840,1,0
1654382499084,1510,500KB,250,250,132,1,0
1654382495156,5451,2MB,250,250,144,1,0
1654382500535,76,500KB,250,250,0,1,1
1654382495315,5332,2MB,250,250,85,1,0
1654382491131,9560,500KB,250,250,8253,1,0
1654382497836,2855,1MB,250,250,204,1,0
1654382500647,54,4MB,250,250,0,1,1
1654382488831,11908,1MB,250,250,8823,1,0
1654382498023,2776,1MB,250,250,122,1,0
1654382489085,11739,1MB,250,250,9020,1,0
1654382495578,5251,2MB,250,250,122,1,0
1654382498431,2408,1MB,250,250,80,1,0
1654382489423,11492,1MB,250,250,8971,1,0
1654382490807,10116,4MB,250,250,79,1,0
1654382495825,5155,2MB,250,250,104,1,0
1654382490737,10253,4MB,250,250,80,1,0
1654382500923,73,1MB,250,250,0,1,1
1654382495339,5670,2MB,250,250,83,1,0
1654382490777,10243,4MB,250,250,86,1,0
1654382495813,5217,2MB,250,250,120,1,0
1654382491453,9579,500KB,250,250,8225,1,0
1654382481460,19610,4MB,250,250,9613,1,0
1654382498372,2700,1MB,250,250,87,1,0
1654382501009,69,1MB,250,250,0,1,1
1654382501069,34,500KB,250,250,0,1,1
1654382490776,10408,4MB,250,250,85,1,0
1654382489152,12035,1MB,250,250,9084,1,0
1654382498608,2624,1MB,250,250,76,1,0
1654382501184,93,500KB,250,250,0,1,1
1654382491186,10108,4MB,250,250,110,1,0
1654382490819,10512,4MB,250,250,78,1,0
1654382481700,19636,4MB,250,250,9390,1,0
1654382486466,14910,2MB,250,250,9360,1,0
1654382491809,9604,500KB,250,250,8401,1,0
1654382499985,1428,500KB,250,250,82,1,0
1654382486777,14636,2MB,250,250,9091,1,0
1654382501335,87,4MB,250,250,0,1,1
1654382490916,10529,4MB,250,250,161,1,0
1654382481897,19571,4MB,250,250,9304,1,0
1654382501376,92,1MB,250,250,0,1,1
1654382501413,67,4MB,250,250,0,1,1
1654382501467,18,500KB,250,250,0,1,1
1654382498654,2852,1MB,250,250,78,1,0
1654382491218,10301,4MB,250,250,200,1,0
1654382498721,2828,1MB,250,250,145,1,0
1654382489522,12046,1MB,250,250,9213,1,0
1654382496332,5260,2MB,250,250,105,1,0
1654382501519,89,2MB,250,250,0,1,1
1654382495945,5675,2MB,250,250,167,1,0
1654382498716,2905,1MB,250,250,143,1,0
1654382498718,2915,1MB,250,250,152,1,0
1654382496278,5360,2MB,250,250,94,1,0
1654382496000,5649,2MB,250,250,108,1,0
1654382495990,5660,2MB,250,250,120,1,0
1654382491398,10253,4MB,250,250,131,1,0
1654382491314,10404,4MB,250,250,115,1,0
1654382498836,2896,1MB,250,250,167,1,0
1654382496301,5485,2MB,250,250,100,1,0
1654382490328,11462,1MB,250,250,8799,1,0
1654382490299,11493,1MB,250,250,8824,1,0
1654382501718,89,500KB,250,250,0,1,1
1654382496084,5723,2MB,250,250,92,1,0
1654382499058,2812,1MB,250,250,159,1,0
1654382500313,1594,500KB,250,250,145,1,0
1654382491232,10701,4MB,250,250,203,1,0
1654382496482,5540,2MB,250,250,178,1,0
1654382492273,9753,500KB,250,250,8293,1,0
1654382499144,2943,1MB,250,250,157,1,0
1654382500739,1413,500KB,250,250,114,1,0
1654382490890,11301,1MB,250,250,8411,1,0
1654382500691,1508,500KB,250,250,158,1,0
1654382500630,1598,500KB,250,250,218,1,0
1654382493113,9143,500KB,250,250,7833,1,0
1654382482878,19380,4MB,250,250,8989,1,0
1654382491959,10316,4MB,250,250,77,1,0
1654382502257,72,2MB,250,250,0,1,1
1654382502276,73,1MB,250,250,0,1,1
1654382496890,5501,2MB,250,250,106,1,0
1654382497006,5432,2MB,250,250,163,1,0
1654382501030,1414,500KB,250,250,169,1,0
1654382491996,10461,4MB,250,250,136,1,0
1654382502391,100,4MB,250,250,0,1,1
1654382502439,85,4MB,250,250,0,1,1
1654382502457,69,1MB,250,250,0,1,1
1654382488058,14554,2MB,250,250,8931,1,0
1654382501187,1437,500KB,250,250,100,1,0
1654382497245,5402,2MB,250,250,80,1,0
1654382497185,5472,2MB,250,250,87,1,0
1654382502612,81,4MB,250,250,0,1,1
1654382497142,5555,2MB,250,250,124,1,0
1654382502647,82,1MB,250,250,0,1,1
1654382502697,40,1MB,250,250,0,1,1
1654382488313,14530,2MB,250,250,8952,1,0
1654382488784,14069,2MB,250,250,8868,1,0
1654382501445,1465,500KB,250,250,143,1,0
1654382492526,10388,4MB,250,250,76,1,0
1654382502843,94,1MB,250,250,0,1,1
1654382492716,10233,4MB,250,250,94,1,0
1654382502853,97,1MB,250,250,0,1,1
1654382492281,10694,4MB,250,250,144,1,0
1654382501331,1645,500KB,250,250,252,1,0
1654382502914,78,2MB,250,250,0,1,1
1654382502975,42,2MB,250,250,0,1,1
1654382501413,1622,500KB,250,250,164,1,0
1654382492780,10336,4MB,250,250,157,1,0
1654382491975,11256,1MB,250,250,8397,1,0
1654382489129,14149,2MB,250,250,8775,1,0
1654382503277,0,500KB,250,250,0,1,1
1654382497902,5399,2MB,250,250,142,1,0
1654382494329,8981,500KB,250,250,7787,1,0
1654382497963,5398,2MB,250,250,145,1,0
1654382500584,2781,1MB,250,250,116,1,0
1654382503300,67,4MB,250,250,0,1,1
1654382497915,5458,2MB,250,250,144,1,0
1654382503360,71,500KB,250,250,0,1,1
1654382503373,73,4MB,250,250,0,1,1
1654382492790,10665,4MB,250,250,149,1,0
1654382497859,5628,2MB,250,250,190,1,0
1654382503486,33,500KB,250,250,0,1,1
1654382498201,5358,2MB,250,250,100,1,0
1654382503558,57,500KB,250,250,0,1,1
1654382492575,11058,1MB,250,250,8196,1,0
1654382494342,9291,500KB,250,250,7911,1,0
1654382493015,10622,1MB,250,250,7910,1,0
1654382498231,5469,2MB,250,250,95,1,0
1654382483616,20142,4MB,250,250,9759,1,0
1654382498439,5339,2MB,250,250,82,1,0
1654382501020,2791,1MB,250,250,168,1,0
1654382493505,10309,1MB,250,250,7878,1,0
1654382483945,19871,4MB,250,250,9612,1,0
1654382501086,2731,1MB,250,250,112,1,0
1654382494354,9465,500KB,250,250,8260,1,0
1654382503757,69,2MB,250,250,0,1,1
1654382493698,10129,4MB,250,250,81,1,0
1654382500980,2848,1MB,250,250,97,1,0
1654382503777,50,500KB,250,250,0,1,1
1654382493347,10526,1MB,250,250,7845,1,0
1654382494417,9461,500KB,250,250,8199,1,0
1654382503815,66,4MB,250,250,0,1,1
1654382503826,62,2MB,250,250,0,1,1
1654382498369,5562,2MB,250,250,94,1,0
1654382489514,14420,2MB,250,250,9150,1,0
1654382498605,5340,2MB,250,250,76,1,0
1654382494027,9927,1MB,250,250,7463,1,0
1654382498665,5406,2MB,250,250,79,1,0
1654382493841,10277,4MB,250,250,85,1,0
1654382493542,10645,1MB,250,250,7938,1,0
1654382504117,70,500KB,250,250,0,1,1
1654382498854,5351,2MB,250,250,149,1,0
1654382498926,5287,2MB,250,250,96,1,0
1654382502950,1270,500KB,250,250,126,1,0
1654382499026,5222,2MB,250,250,94,1,0
1654382484027,20270,4MB,250,250,9902,1,0
1654382501649,2693,1MB,250,250,129,1,0
1654382501807,2546,1MB,250,250,114,1,0
1654382504296,60,2MB,250,250,0,1,1
1654382494174,10203,1MB,250,250,7688,1,0
1654382501790,2596,1MB,250,250,130,1,0
1654382501650,2783,1MB,250,250,128,1,0
1654382501638,2798,1MB,250,250,145,1,0
1654382501792,2676,1MB,250,250,127,1,0
1654382501984,2549,1MB,250,250,100,1,0
1654382501870,2668,1MB,250,250,123,1,0
1654382503331,1249,500KB,250,250,76,1,0
1654382502022,2611,1MB,250,250,156,1,0
1654382491003,13643,2MB,250,250,8298,1,0
1654382484842,19818,4MB,250,250,9580,1,0
1654382491355,13310,2MB,250,250,8216,1,0
1654382503454,1235,500KB,250,250,126,1,0
1654382504665,51,2MB,250,250,0,1,1
1654382504659,57,2MB,250,250,0,1,1
1654382491410,13354,2MB,250,250,8161,1,0
1654382504763,69,4MB,250,250,0,1,1
1654382495926,8935,500KB,250,250,7694,1,0
1654382502318,2579,1MB,250,250,97,1,0
1654382495424,9503,500KB,250,250,8056,1,0
1654382491753,13181,2MB,250,250,8137,1,0
1654382502026,2919,1MB,250,250,153,1,0
1654382485453,19503,4MB,250,250,9078,1,0
1654382495922,9048,500KB,250,250,7660,1,0
1654382499743,5231,2MB,250,250,70,1,0
1654382504934,60,1MB,250,250,0,1,1
1654382504955,41,500KB,250,250,0,1,1
1654382496157,8900,500KB,250,250,7576,1,0
1654382496385,8674,500KB,250,250,7426,1,0
1654382485744,19316,4MB,250,250,8827,1,0
1654382505059,60,2MB,250,250,0,1,1
1654382503813,1382,500KB,250,250,74,1,0
1654382502631,2568,1MB,250,250,93,1,0
1654382503953,1258,500KB,250,250,73,1,0
1654382495048,10179,4MB,250,250,87,1,0
1654382502657,2594,1MB,250,250,181,1,0
1654382504070,1182,500KB,250,250,79,1,0
1654382494567,10705,4MB,250,250,82,1,0
1654382491910,13405,2MB,250,250,8309,1,0
1654382494780,10572,4MB,250,250,77,1,0
1654382503944,1408,500KB,250,250,73,1,0
1654382496444,8914,500KB,250,250,7648,1,0
1654382505314,90,500KB,250,250,0,1,1
1654382505351,63,2MB,250,250,0,1,1
1654382494795,10633,1MB,250,250,8280,1,0
1654382500417,5037,2MB,250,250,74,1,0
1654382500322,5171,2MB,250,250,137,1,0
1654382494520,11008,1MB,250,250,8316,1,0
1654382496679,8891,500KB,250,250,7721,1,0
1654382495167,10416,4MB,250,250,134,1,0
1654382495075,10532,4MB,250,250,97,1,0
1654382504385,1226,500KB,250,250,97,1,0
1654382505583,57,2MB,250,250,0,1,1
1654382494830,10839,1MB,250,250,8248,1,0
1654382492355,13332,2MB,250,250,8262,1,0
1654382492390,13302,2MB,250,250,8311,1,0
1654382495386,10347,4MB,250,250,69,1,0
1654382505686,76,4MB,250,250,0,1,1
1654382505691,78,4MB,250,250,0,1,1
1654382493150,12624,2MB,250,250,7803,1,0
1654382504376,1416,500KB,250,250,107,1,0
1654382496951,8864,500KB,250,250,7609,1,0
1654382503309,2513,1MB,250,250,76,1,0
1654382500606,5222,2MB,250,250,93,1,0
1654382505827,56,1MB,250,250,0,1,1
1654382503444,2470,1MB,250,250,138,1,0
1654382500691,5234,2MB,250,250,161,1,0
1654382500824,5106,2MB,250,250,95,1,0
1654382505924,39,4MB,250,250,0,1,1
1654382495411,10559,4MB,250,250,80,1,0
1654382486375,19619,4MB,250,250,9333,1,0
1654382495458,10539,4MB,250,250,159,1,0
1654382501032,4979,2MB,250,250,161,1,0
1654382504632,1410,500KB,250,250,128,1,0
1654382505993,69,2MB,250,250,0,1,1
1654382505996,71,2MB,250,250,0,1,1
1654382496089,9989,1MB,250,250,7560,1,0
1654382500600,5481,2MB,250,250,100,1,0
1654382500839,5278,2MB,250,250,159,1,0
1654382501073,5066,2MB,250,250,115,1,0
1654382495778,10423,1MB,250,250,7804,1,0
1654382493278,12950,2MB,250,250,7800,1,0
1654382496361,9871,1MB,250,250,7467,1,0
1654382486786,19450,4MB,250,250,9135,1,0
1654382486845,19443,4MB,250,250,9081,1,0
1654382487538,18757,4MB,250,250,8519,1,0
1654382497372,8944,500KB,250,250,7623,1,0
1654382503877,2490,1MB,250,250,82,1,0
1654382506295,102,1MB,250,250,0,1,1
1654382495987,10411,4MB,250,250,122,1,0
1654382503933,2473,1MB,250,250,73,1,0
1654382506397,39,2MB,250,250,0,1,1
1654382501232,5218,2MB,250,250,151,1,0
1654382503818,2673,1MB,250,250,70,1,0
1654382503930,2570,1MB,250,250,74,1,0
1654382497494,9095,500KB,250,250,7575,1,0
1654382495826,10823,4MB,250,250,106,1,0
1654382505357,1316,500KB,250,250,118,1,0
1654382501633,5086,2MB,250,250,131,1,0
1654382501549,5201,2MB,250,250,121,1,0
1654382494123,12655,2MB,250,250,7665,1,0
1654382496205,10593,4MB,250,250,110,1,0
1654382506797,42,2MB,250,250,0,1,1
1654382505271,1581,500KB,250,250,132,1,0
1654382496304,10610,4MB,250,250,98,1,0
1654382501933,4996,2MB,250,250,99,1,0
1654382494224,12782,2MB,250,250,7696,1,0
1654382496159,10910,4MB,250,250,88,1,0
1654382502087,5244,2MB,250,250,92,1,0
1654382498505,8865,500KB,250,250,7379,1,0
1654382506077,1394,500KB,250,250,78,1,0
1654382505929,1542,500KB,250,250,126,1,0
1654382498809,8764,500KB,250,250,7243,1,0
1654382506138,1447,500KB,250,250,126,1,0
1654382497123,10482,4MB,250,250,147,1,0
1654382502256,5354,2MB,250,250,80,1,0
1654382505056,2555,1MB,250,250,92,1,0
1654382489003,18626,4MB,250,250,8739,1,0
1654382497125,10535,4MB,250,250,149,1,0
1654382507604,69,2MB,250,250,0,1,1
1654382504969,2710,1MB,250,250,101,1,0
1654382507609,71,500KB,250,250,0,1,1
1654382507628,63,500KB,250,250,0,1,1
1654382506200,1508,500KB,250,250,74,1,0
1654382499101,8629,500KB,250,250,7312,1,0
1654382502191,5582,2MB,250,250,81,1,0
1654382497288,10487,4MB,250,250,145,1,0
1654382499439,8360,500KB,250,250,7199,1,0
1654382507774,59,1MB,250,250,0,1,1
1654382506449,1391,500KB,250,250,134,1,0
1654382497611,10252,4MB,250,250,69,1,0
1654382506491,1378,500KB,250,250,126,1,0
1654382502743,5182,2MB,250,250,94,1,0
1654382507862,65,1MB,250,250,0,1,1
1654382494640,13311,2MB,250,250,8195,1,0
1654382497510,10445,4MB,250,250,142,1,0
1654382499176,8799,500KB,250,250,7395,1,0
1654382499445,8539,500KB,250,250,7181,1,0
1654382507924,70,2MB,250,250,0,1,1
1654382507955,44,2MB,250,250,0,1,1
1654382507950,49,1MB,250,250,0,1,1
1654382506777,1232,500KB,250,250,92,1,0
1654382506749,1265,500KB,250,250,120,1,0
1654382494445,13597,2MB,250,250,8385,1,0
1654382505331,2724,1MB,250,250,145,1,0
1654382499451,8620,500KB,250,250,7318,1,0
1654382506718,1355,500KB,250,250,118,1,0
1654382497670,10414,1MB,250,250,7896,1,0
1654382505493,2591,1MB,250,250,73,1,0
1654382508041,54,1MB,250,250,0,1,1
1654382506928,1271,500KB,250,250,94,1,0
1654382506913,1296,500KB,250,250,95,1,0
1654382505569,2647,1MB,250,250,151,1,0
1654382503231,5018,2MB,250,250,106,1,0
1654382497837,10494,4MB,250,250,218,1,0
1654382497859,10481,4MB,250,250,193,1,0
1654382497915,10458,4MB,250,250,145,1,0
1654382505774,2606,1MB,250,250,109,1,0
1654382489120,19265,4MB,250,250,8997,1,0
1654382508339,63,4MB,250,250,0,1,1
1654382505814,2600,1MB,250,250,149,1,0
1654382489381,19044,4MB,250,250,8966,1,0
1654382508372,70,1MB,250,250,0,1,1
1654382508384,68,1MB,250,250,0,1,1
1654382503116,5342,2MB,250,250,136,1,0
1654382505946,2568,1MB,250,250,103,1,0
1654382497892,10700,4MB,250,250,162,1,0
1654382503636,4965,2MB,250,250,93,1,0
1654382499039,9583,1MB,250,250,7106,1,0
1654382506080,2554,1MB,250,250,77,1,0
1654382498439,10197,4MB,250,250,85,1,0
1654382506010,2640,1MB,250,250,76,1,0
1654382498708,10000,1MB,250,250,7256,1,0
1654382503810,4936,2MB,250,250,73,1,0
1654382498612,10140,4MB,250,250,76,1,0
1654382499080,9696,1MB,250,250,7073,1,0
1654382503699,5108,2MB,250,250,82,1,0
1654382506227,2589,1MB,250,250,72,1,0
1654382508752,74,500KB,250,250,0,1,1
1654382507611,1301,500KB,250,250,121,1,0
1654382503872,5048,2MB,250,250,80,1,0
1654382489956,19004,4MB,250,250,8908,1,0
1654382507572,1397,500KB,250,250,80,1,0
1654382507659,1319,500KB,250,250,75,1,0
1654382508920,76,2MB,250,250,0,1,1
1654382506367,2669,1MB,250,250,190,1,0
1654382506588,2484,1MB,250,250,103,1,0
1654382506376,2696,1MB,250,250,177,1,0
1654382498909,10164,4MB,250,250,101,1,0
1654382498692,10441,4MB,250,250,77,1,0
1654382506648,2551,1MB,250,250,90,1,0
1654382499525,9722,1MB,250,250,7313,1,0
1654382499525,9846,1MB,250,250,7498,1,0
1654382504352,5020,2MB,250,250,135,1,0
1654382508085,1304,500KB,250,250,149,1,0
1654382508083,1374,500KB,250,250,138,1,0
1654382499815,9660,500KB,250,250,8261,1,0
1654382499386,10099,4MB,250,250,83,1,0
1654382499660,9855,1MB,250,250,7382,1,0
1654382490039,19530,4MB,250,250,9068,1,0
1654382508248,1337,500KB,250,250,76,1,0
1654382507005,2611,1MB,250,250,107,1,0
1654382500013,9683,500KB,250,250,8146,1,0
1654382491720,17988,4MB,250,250,7958,1,0
1654382504532,5202,2MB,250,250,102,1,0
1654382499055,10682,4MB,250,250,163,1,0
1654382509708,46,2MB,250,250,0,1,1
1654382504860,4907,2MB,250,250,134,1,0
1654382509736,54,1MB,250,250,0,1,1
1654382504896,4899,2MB,250,250,98,1,0
1654382508449,1353,500KB,250,250,90,1,0
1654382507271,2558,1MB,250,250,89,1,0
1654382499631,10203,4MB,250,250,182,1,0
1654382509833,46,2MB,250,250,0,1,1
1654382491177,18716,4MB,250,250,8394,1,0
1654382507357,2539,1MB,250,250,112,1,0
1654382508601,1325,500KB,250,250,99,1,0
1654382509892,42,1MB,250,250,0,1,1
1654382508775,1186,500KB,250,250,89,1,0
1654382491157,18831,4MB,250,250,8282,1,0
1654382491786,18217,4MB,250,250,8227,1,0
1654382508746,1256,500KB,250,250,80,1,0
1654382505058,4953,2MB,250,250,88,1,0
