timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654383676304,7010,4MB,132,132,60,1,0
1654383680028,3297,2MB,132,132,54,1,0
1654383683297,48,4MB,132,132,0,1,1
1654383680058,3290,2MB,132,132,60,1,0
1654383683315,48,500KB,132,132,0,1,1
1654383682601,818,500KB,132,132,59,1,0
1654383680211,3318,2MB,132,132,54,1,0
1654383677335,6197,4MB,132,132,50,1,0
1654383676319,7236,4MB,132,132,57,1,0
1654383683533,49,500KB,133,133,0,1,1
1654383683555,46,1MB,133,133,0,1,1
1654383682761,881,500KB,133,133,58,1,0
1654383677784,5892,4MB,133,133,91,1,0
1654383683676,45,1MB,133,133,0,1,1
1654383681862,1896,1MB,133,133,84,1,0
1654383680485,3331,2MB,133,133,61,1,0
1654383681963,1862,1MB,133,133,68,1,0
1654383682200,1628,1MB,133,133,58,1,0
1654383681493,2369,1MB,133,133,502,1,0
1654383681301,2710,1MB,133,133,625,1,0
1654383680448,3573,2MB,133,133,58,1,0
1654383682209,1875,1MB,133,133,57,1,0
1654383676966,7125,4MB,133,133,92,1,0
1654383677868,6232,4MB,133,133,53,1,0
1654383683325,822,500KB,133,133,56,1,0
1654383684101,56,1MB,134,134,0,1,1
1654383683230,940,500KB,134,134,58,1,0
1654383682368,1829,1MB,134,134,103,1,0
1654383677996,6214,4MB,134,134,64,1,0
1654383677901,6336,4MB,134,134,56,1,0
1654383682325,1960,1MB,134,134,57,1,0
1654383683348,978,500KB,134,134,56,1,0
1654383678129,6197,4MB,134,134,48,1,0
1654383682620,1708,1MB,134,134,53,1,0
1654383684327,24,1MB,134,134,0,1,1
1654383680856,3553,2MB,134,134,49,1,0
1654383680632,3794,2MB,134,134,144,1,0
1654383678176,6305,4MB,134,134,71,1,0
1654383682678,1889,1MB,134,134,66,1,0
1654383682579,1990,1MB,134,134,66,1,0
1654383680556,4044,2MB,134,134,105,1,0
1654383682800,1819,1MB,134,134,88,1,0
1654383681218,3420,2MB,134,134,50,1,0
1654383681001,3667,2MB,134,134,58,1,0
1654383678292,6402,4MB,134,134,64,1,0
1654383678048,6668,4MB,134,134,51,1,0
1654383684694,62,1MB,134,134,0,1,1
1654383681156,3675,2MB,135,135,292,1,0
1654383681230,3743,2MB,135,135,52,1,0
1654383683862,1147,500KB,135,135,101,1,0
1654383683852,1183,500KB,135,135,154,1,0
1654383683856,1240,500KB,135,135,157,1,0
1654383677938,7207,4MB,135,135,43,1,0
1654383685145,50,500KB,135,135,0,1,1
1654383683447,1772,1MB,135,135,56,1,0
1654383678133,7100,4MB,135,135,116,1,0
1654383678065,7244,4MB,135,135,46,1,0
1654383685310,49,500KB,136,136,0,1,1
1654383684217,1153,500KB,136,136,89,1,0
1654383684373,1068,500KB,136,136,130,1,0
1654383681472,4000,2MB,136,136,57,1,0
1654383682080,3483,2MB,136,136,73,1,0
1654383678980,6618,4MB,136,136,53,1,0
1654383682093,3512,2MB,136,136,67,1,0
1654383684668,946,500KB,136,136,75,1,0
1654383678648,6973,4MB,136,136,67,1,0
1654383681748,3899,2MB,136,136,52,1,0
1654383685598,50,1MB,136,136,0,1,1
1654383685621,37,500KB,136,136,0,1,1
1654383684011,1715,1MB,136,136,62,1,0
1654383682008,3741,2MB,136,136,66,1,0
1654383684716,1052,500KB,136,136,77,1,0
1654383683817,1968,1MB,136,136,85,1,0
1654383678765,7041,4MB,136,136,81,1,0
1654383681999,3815,2MB,136,136,68,1,0
1654383681916,3905,2MB,136,136,77,1,0
1654383684973,893,500KB,136,136,77,1,0
1654383679335,6550,4MB,136,136,75,1,0
1654383684766,1136,500KB,136,136,154,1,0
1654383684764,1148,500KB,136,136,158,1,0
1654383684022,1899,1MB,136,136,57,1,0
1654383679419,6511,4MB,136,136,50,1,0
1654383685885,52,1MB,136,136,0,1,1
1654383684108,1841,1MB,136,136,63,1,0
1654383684806,1151,500KB,136,136,115,1,0
1654383682434,3539,2MB,137,137,51,1,0
1654383685930,51,1MB,137,137,0,1,1
1654383682255,3736,2MB,137,137,58,1,0
1654383682112,3898,2MB,137,137,66,1,0
1654383682153,3889,2MB,137,137,66,1,0
1654383682575,3499,2MB,137,137,64,1,0
1654383684091,2039,1MB,137,137,62,1,0
1654383682323,3812,2MB,137,137,59,1,0
1654383685233,981,500KB,137,137,61,1,0
1654383679605,6618,4MB,137,137,53,1,0
1654383682687,3552,2MB,137,137,60,1,0
1654383684156,2086,1MB,137,137,234,1,0
1654383684427,1885,1MB,137,137,80,1,0
1654383684410,1919,1MB,137,137,67,1,0
1654383678798,7543,4MB,137,137,54,1,0
1654383684237,2130,1MB,137,137,207,1,0
1654383684255,2124,1MB,137,137,133,1,0
1654383686341,46,2MB,137,137,0,1,1
1654383684608,1869,1MB,137,137,76,1,0
1654383682480,4015,2MB,137,137,66,1,0
1654383682644,3893,2MB,137,137,105,1,0
1654383679042,7515,4MB,137,137,51,1,0
1654383682759,3810,2MB,138,138,60,1,0
1654383682786,3786,2MB,138,138,131,1,0
1654383683034,3540,2MB,138,138,52,1,0
1654383686557,51,500KB,138,138,0,1,1
1654383685357,1261,500KB,138,138,160,1,0
1654383685605,1037,500KB,138,138,90,1,0
1654383679374,7293,4MB,138,138,92,1,0
1654383679815,6853,4MB,138,138,50,1,0
1654383684390,2281,1MB,138,138,120,1,0
1654383679968,6729,4MB,138,138,79,1,0
1654383686667,52,4MB,138,138,0,1,1
1654383686668,52,4MB,138,138,0,1,1
1654383685555,1188,500KB,138,138,143,1,0
1654383686697,50,2MB,138,138,0,1,1
1654383683122,3710,2MB,138,138,63,1,0
1654383679616,7221,4MB,138,138,51,1,0
1654383686026,897,500KB,138,138,57,1,0
1654383686099,910,500KB,138,138,60,1,0
1654383686010,1011,500KB,138,138,65,1,0
1654383685231,1801,1MB,138,138,60,1,0
1654383683254,3790,2MB,138,138,88,1,0
1654383686014,1039,500KB,138,138,59,1,0
1654383679358,7729,4MB,138,138,109,1,0
1654383683237,3863,2MB,138,138,106,1,0
1654383687087,53,1MB,138,138,0,1,1
1654383683363,3819,2MB,139,139,107,1,0
1654383685304,1900,1MB,139,139,175,1,0
1654383679980,7260,4MB,139,139,68,1,0
1654383687240,23,2MB,139,139,0,1,1
1654383686380,942,500KB,139,139,66,1,0
1654383686367,975,500KB,139,139,78,1,0
1654383685315,2047,1MB,139,139,164,1,0
1654383680619,6766,4MB,139,139,51,1,0
1654383685472,1925,1MB,139,139,63,1,0
1654383686416,1013,500KB,139,139,63,1,0
1654383687385,47,1MB,139,139,0,1,1
1654383685563,1878,1MB,139,139,85,1,0
1654383680255,7227,4MB,139,139,50,1,0
1654383680260,7380,4MB,139,139,125,1,0
1654383680687,7011,4MB,139,139,88,1,0
1654383683804,3895,2MB,139,139,97,1,0
1654383685818,1883,1MB,139,139,63,1,0
1654383679899,7811,4MB,139,139,46,1,0
1654383687699,26,500KB,139,139,0,1,1
1654383683562,4210,2MB,140,140,105,1,0
1654383683862,3920,2MB,140,140,102,1,0
1654383680937,6883,4MB,140,140,57,1,0
1654383685677,2156,1MB,140,140,111,1,0
1654383687820,49,2MB,140,140,0,1,1
1654383680158,7729,4MB,140,140,51,1,0
1654383686695,1192,500KB,140,140,121,1,0
1654383685749,2141,1MB,140,140,55,1,0
1654383686074,1851,1MB,140,140,60,1,0
1654383683796,4145,2MB,140,140,106,1,0
1654383684115,3840,2MB,140,140,235,1,0
1654383681144,6863,4MB,140,140,64,1,0
1654383687044,1003,500KB,140,140,60,1,0
1654383686042,2005,1MB,140,140,57,1,0
1654383688008,56,4MB,140,140,0,1,1
1654383687183,923,500KB,140,140,74,1,0
1654383684368,3748,2MB,140,140,73,1,0
1654383681076,7064,4MB,140,140,53,1,0
1654383688140,47,500KB,140,140,0,1,1
1654383680986,7219,4MB,140,140,52,1,0
1654383681114,7114,4MB,140,140,47,1,0
1654383681057,7183,4MB,140,140,54,1,0
1654383688206,52,1MB,140,140,0,1,1
1654383688241,40,500KB,140,140,0,1,1
1654383684329,3966,2MB,140,140,149,1,0
1654383684357,4002,2MB,140,140,84,1,0
1654383681355,7015,4MB,141,141,73,1,0
1654383684481,3904,2MB,141,141,116,1,0
1654383686537,1905,1MB,141,141,58,1,0
1654383686574,1898,1MB,141,141,109,1,0
1654383680499,7981,4MB,141,141,59,1,0
1654383687482,998,500KB,141,141,63,1,0
1654383684675,3846,2MB,141,141,72,1,0
1654383687567,993,500KB,141,141,69,1,0
1654383680952,7702,4MB,141,141,54,1,0
1654383688654,53,1MB,141,141,0,1,1
1654383686837,1895,1MB,141,141,75,1,0
1654383687783,982,500KB,141,141,87,1,0
1654383686717,2053,1MB,141,141,97,1,0
1654383681345,7449,4MB,141,141,76,1,0
1654383687772,1029,500KB,141,141,97,1,0
1654383687834,983,500KB,141,141,54,1,0
1654383688794,65,1MB,141,141,0,1,1
1654383681674,7187,4MB,141,141,52,1,0
1654383686977,1981,1MB,142,142,86,1,0
1654383681332,7732,4MB,142,142,90,1,0
1654383681833,7236,4MB,142,142,83,1,0
1654383688048,1032,500KB,142,142,59,1,0
1654383689064,49,500KB,142,142,0,1,1
1654383689069,49,1MB,142,142,0,1,1
1654383687145,1988,1MB,142,142,162,1,0
1654383682148,7110,4MB,142,142,62,1,0
1654383687243,2032,1MB,142,142,65,1,0
1654383689258,38,1MB,142,142,0,1,1
1654383682196,7117,4MB,142,142,57,1,0
1654383689313,55,500KB,142,142,0,1,1
1654383688386,1106,500KB,142,142,73,1,0
1654383688342,1171,500KB,142,142,150,1,0
1654383681260,8272,4MB,142,142,68,1,0
1654383682254,7306,4MB,143,143,60,1,0
1654383688522,1044,500KB,143,143,61,1,0
1654383688480,1116,500KB,143,143,72,1,0
1654383689532,63,1MB,143,143,0,1,1
1654383687700,1904,1MB,143,143,74,1,0
1654383688575,1030,500KB,143,143,96,1,0
1654383687611,2004,1MB,143,143,111,1,0
1654383689559,57,1MB,143,143,0,1,1
1654383687600,2024,1MB,143,143,177,1,0
1654383685806,3871,2MB,143,143,66,1,0
1654383688541,1180,500KB,143,143,54,1,0
1654383682532,7232,4MB,143,143,57,1,0
1654383688670,1167,500KB,143,143,180,1,0
1654383682015,7827,4MB,143,143,63,1,0
1654383687887,2005,1MB,143,143,61,1,0
1654383686210,3683,2MB,143,143,66,1,0
1654383689841,51,2MB,143,143,0,1,1
1654383688842,1083,500KB,143,143,87,1,0
1654383688010,1921,1MB,143,143,65,1,0
1654383682596,7379,4MB,143,143,59,1,0
1654383686223,3817,2MB,143,143,63,1,0
1654383686130,3934,2MB,143,143,85,1,0
1654383681762,8398,4MB,144,144,238,1,0
1654383688957,1259,500KB,144,144,137,1,0
1654383690159,58,2MB,144,144,0,1,1
1654383686242,4028,2MB,144,144,61,1,0
1654383682998,7333,4MB,144,144,73,1,0
1654383688370,1981,1MB,144,144,87,1,0
1654383686381,3999,2MB,144,144,67,1,0
1654383690330,56,1MB,144,144,0,1,1
1654383683100,7297,4MB,144,144,68,1,0
1654383688370,2050,1MB,144,144,87,1,0
1654383689088,1341,500KB,144,144,111,1,0
1654383682962,7486,4MB,144,144,112,1,0
1654383690396,55,2MB,144,144,0,1,1
1654383683173,7287,4MB,144,144,80,1,0
1654383689240,1234,500KB,144,144,116,1,0
1654383690447,54,1MB,144,144,0,1,1
1654383683188,7320,4MB,144,144,69,1,0
1654383690507,56,500KB,144,144,0,1,1
1654383683159,7471,4MB,144,144,66,1,0
1654383688565,2074,1MB,144,144,108,1,0
1654383690629,54,1MB,144,144,0,1,1
1654383686672,4038,2MB,144,144,62,1,0
1654383683186,7585,4MB,145,145,67,1,0
1654383686327,4471,2MB,145,145,122,1,0
1654383688362,2440,1MB,145,145,138,1,0
1654383690770,72,500KB,145,145,0,1,1
1654383688668,2188,1MB,145,145,172,1,0
1654383682806,8110,4MB,145,145,119,1,0
1654383683124,7847,4MB,145,145,64,1,0
1654383688862,2139,1MB,145,145,80,1,0
1654383686803,4215,2MB,145,145,80,1,0
1654383690970,57,1MB,145,145,0,1,1
1654383682966,8062,4MB,145,145,104,1,0
1654383683529,7532,4MB,145,145,58,1,0
1654383691028,57,1MB,145,145,0,1,1
1654383689975,1123,500KB,145,145,71,1,0
1654383691060,70,2MB,145,145,0,1,1
1654383689190,2033,1MB,145,145,59,1,0
1654383683142,8095,4MB,145,145,66,1,0
1654383690063,1185,500KB,145,145,99,1,0
1654383688699,2564,1MB,145,145,151,1,0
1654383687304,3960,2MB,145,145,62,1,0
1654383691237,73,1MB,145,145,0,1,1
1654383687101,4233,2MB,145,145,57,1,0
1654383683867,7485,4MB,145,145,96,1,0
1654383690269,1136,500KB,146,146,110,1,0
1654383690205,1202,500KB,146,146,176,1,0
1654383687479,3966,2MB,146,146,65,1,0
1654383687366,4130,2MB,146,146,58,1,0
1654383687363,4164,2MB,146,146,60,1,0
1654383687641,3983,2MB,146,146,81,1,0
1654383690481,1158,500KB,146,146,63,1,0
1654383689482,2171,1MB,146,146,71,1,0
1654383684203,7468,4MB,146,146,103,1,0
1654383689677,2029,1MB,146,146,60,1,0
1654383691671,67,500KB,146,146,0,1,1
1654383689388,2363,1MB,146,146,161,1,0
1654383684155,7696,4MB,146,146,151,1,0
1654383689775,2109,1MB,146,146,55,1,0
1654383691851,47,1MB,146,146,0,1,1
1654383683958,7978,4MB,146,146,63,1,0
1654383687312,4630,2MB,146,146,114,1,0
1654383690709,1239,500KB,146,146,105,1,0
1654383691935,65,2MB,147,147,0,1,1
1654383687886,4126,2MB,147,147,169,1,0
1654383687621,4451,2MB,147,147,156,1,0
1654383684321,7790,4MB,147,147,71,1,0
1654383689705,2413,1MB,147,147,112,1,0
1654383690796,1372,500KB,147,147,196,1,0
1654383690041,2134,1MB,147,147,120,1,0
1654383687760,4428,2MB,147,147,111,1,0
1654383684210,7988,4MB,147,147,179,1,0
1654383688295,3914,2MB,147,147,57,1,0
1654383684638,7578,4MB,147,147,73,1,0
1654383691263,974,500KB,147,147,78,1,0
1654383692197,41,1MB,147,147,0,1,1
1654383684629,7614,4MB,147,147,72,1,0
1654383690009,2282,1MB,147,147,154,1,0
1654383688387,3983,2MB,147,147,73,1,0
1654383691077,1342,500KB,147,147,192,1,0
1654383691352,1086,500KB,147,147,114,1,0
1654383690342,2169,1MB,147,147,62,1,0
1654383684832,7698,4MB,147,147,84,1,0
1654383684600,7933,4MB,147,147,69,1,0
1654383691444,1097,500KB,147,147,78,1,0
1654383691526,1029,500KB,147,147,66,1,0
1654383690460,2110,1MB,148,148,56,1,0
1654383691359,1221,500KB,148,148,164,1,0
1654383687932,4649,2MB,148,148,126,1,0
1654383691623,1025,500KB,148,148,77,1,0
1654383690240,2463,1MB,148,148,142,1,0
1654383688229,4478,2MB,148,148,110,1,0
1654383690638,2075,1MB,148,148,71,1,0
1654383688409,4321,2MB,148,148,87,1,0
1654383684580,8217,4MB,148,148,70,1,0
1654383690653,2231,1MB,148,148,163,1,0
1654383685325,7661,4MB,148,148,86,1,0
1654383690756,2267,1MB,148,148,236,1,0
1654383690915,2113,1MB,148,148,72,1,0
1654383692985,51,1MB,148,148,0,1,1
1654383685448,7598,4MB,148,148,67,1,0
1654383691017,2058,1MB,148,148,66,1,0
1654383693045,53,2MB,148,148,0,1,1
1654383689149,3958,2MB,148,148,59,1,0
1654383691841,1270,500KB,148,148,132,1,0
1654383688699,4417,2MB,148,148,102,1,0
1654383685349,7781,4MB,148,148,162,1,0
1654383693130,37,2MB,149,149,0,1,1
1654383691073,2182,1MB,149,149,190,1,0
1654383685648,7612,4MB,149,149,60,1,0
1654383691239,2044,1MB,149,149,82,1,0
1654383692216,1096,500KB,149,149,68,1,0
1654383693259,65,500KB,149,149,0,1,1
1654383691262,2146,1MB,149,149,79,1,0
1654383691333,2100,1MB,149,149,77,1,0
1654383692209,1238,500KB,149,149,77,1,0
1654383685853,7601,4MB,149,149,62,1,0
1654383692160,1296,500KB,149,149,122,1,0
1654383691320,2168,1MB,149,149,200,1,0
1654383693453,55,2MB,149,149,0,1,1
1654383691496,2038,1MB,149,149,65,1,0
1654383692396,1159,500KB,149,149,163,1,0
1654383689275,4293,2MB,149,149,79,1,0
1654383692448,1198,500KB,149,149,114,1,0
1654383685535,8128,4MB,149,149,150,1,0
1654383685991,7675,4MB,149,149,85,1,0
1654383692580,1102,500KB,149,149,100,1,0
1654383692570,1112,500KB,149,149,103,1,0
1654383685859,7825,4MB,149,149,58,1,0
1654383689563,4139,2MB,149,149,108,1,0
1654383685821,7886,4MB,149,149,65,1,0
1654383686100,7608,4MB,149,149,116,1,0
1654383685973,7744,4MB,149,149,98,1,0
1654383693662,63,1MB,149,149,0,1,1
1654383692706,1024,500KB,149,149,67,1,0
1654383693683,61,2MB,149,149,0,1,1
1654383693706,49,500KB,149,149,0,1,1
1654383693707,49,500KB,149,149,0,1,1
1654383685961,7829,4MB,150,150,117,1,0
1654383693789,60,2MB,150,150,0,1,1
1654383689763,4088,2MB,150,150,59,1,0
1654383686239,7627,4MB,150,150,61,1,0
1654383693865,40,1MB,150,150,0,1,1
1654383685865,8109,4MB,150,150,59,1,0
1654383691941,2055,1MB,150,150,70,1,0
1654383689833,4189,2MB,150,150,97,1,0
1654383693973,86,2MB,150,150,0,1,1
1654383693023,1105,500KB,150,150,75,1,0
1654383689891,4242,2MB,150,150,58,1,0
1654383691979,2159,1MB,150,150,112,1,0
1654383685814,8329,4MB,150,150,65,1,0
1654383693106,1097,500KB,150,150,115,1,0
1654383694142,65,4MB,150,150,0,1,1
1654383689820,4439,2MB,150,150,111,1,0
1654383686569,7766,4MB,150,150,106,1,0
1654383690367,4020,2MB,151,151,62,1,0
1654383694334,53,4MB,151,151,0,1,1
1654383686136,8290,4MB,151,151,77,1,0
1654383686606,7851,4MB,151,151,69,1,0
1654383686561,7905,4MB,151,151,119,1,0
1654383692187,2306,1MB,151,151,101,1,0
1654383694456,58,4MB,151,151,0,1,1
1654383694465,60,2MB,151,151,0,1,1
1654383690157,4380,2MB,151,151,227,1,0
1654383693283,1276,500KB,151,151,114,1,0
1654383686427,8144,4MB,151,151,64,1,0
1654383690385,4187,2MB,151,151,63,1,0
1654383690047,4544,2MB,151,151,113,1,0
1654383690379,4244,2MB,151,151,63,1,0
1654383694571,56,1MB,151,151,0,1,1
1654383692533,2102,1MB,151,151,99,1,0
1654383693061,1586,500KB,151,151,263,1,0
1654383686671,7983,4MB,151,151,60,1,0
1654383690419,4235,2MB,151,151,63,1,0
1654383692334,2339,1MB,151,151,117,1,0
1654383694653,76,1MB,151,151,0,1,1
1654383692529,2209,1MB,151,151,100,1,0
1654383692510,2380,1MB,151,151,167,1,0
1654383692557,2394,1MB,151,151,123,1,0
1654383690670,4299,2MB,152,152,141,1,0
1654383686832,8145,4MB,152,152,76,1,0
1654383690837,4199,2MB,152,152,145,1,0
1654383687232,7810,4MB,152,152,73,1,0
1654383690956,4100,2MB,152,152,67,1,0
1654383686766,8296,4MB,152,152,68,1,0
1654383686572,8498,4MB,152,152,106,1,0
1654383686495,8579,4MB,152,152,60,1,0
1654383695042,42,2MB,152,152,0,1,1
1654383691000,4091,2MB,152,152,63,1,0
1654383693851,1253,500KB,152,152,122,1,0
1654383690801,4355,2MB,152,152,116,1,0
1654383691090,4079,2MB,152,152,121,1,0
1654383690855,4329,2MB,152,152,132,1,0
1654383693997,1197,500KB,152,152,95,1,0
1654383693851,1350,500KB,152,152,124,1,0
1654383686771,8467,4MB,152,152,71,1,0
1654383694206,1146,500KB,152,152,149,1,0
1654383694259,1143,500KB,152,152,95,1,0
1654383691265,4212,2MB,152,152,202,1,0
1654383693359,2143,1MB,152,152,75,1,0
1654383687819,7735,4MB,152,152,59,1,0
1654383694493,1082,500KB,153,153,74,1,0
1654383687711,7893,4MB,153,153,60,1,0
1654383695554,60,500KB,153,153,0,1,1
1654383694654,1006,500KB,153,153,84,1,0
1654383695603,65,1MB,153,153,0,1,1
1654383693665,2048,1MB,153,153,72,1,0
1654383691750,3986,2MB,153,153,71,1,0
1654383693627,2143,1MB,153,153,70,1,0
1654383694673,1101,500KB,153,153,86,1,0
1654383691532,4259,2MB,153,153,168,1,0
1654383693702,2101,1MB,153,153,107,1,0
1654383694738,1131,500KB,153,153,81,1,0
1654383694636,1244,500KB,153,153,81,1,0
1654383687891,7992,4MB,153,153,105,1,0
1654383688098,7833,4MB,153,153,62,1,0
1654383694951,983,500KB,153,153,65,1,0
1654383695882,55,500KB,153,153,0,1,1
1654383695930,15,2MB,153,153,0,1,1
1654383687941,8036,4MB,153,153,108,1,0
1654383691653,4371,2MB,153,153,79,1,0
1654383688014,8011,4MB,153,153,62,1,0
1654383688075,7955,4MB,153,153,66,1,0
1654383695976,71,500KB,153,153,0,1,1
1654383696029,73,2MB,153,153,0,1,1
1654383696024,78,2MB,153,153,0,1,1
1654383687955,8199,4MB,153,153,92,1,0
1654383692119,4054,2MB,154,154,65,1,0
1654383695091,1101,500KB,154,154,113,1,0
1654383687555,8644,4MB,154,154,71,1,0
1654383687160,9051,4MB,154,154,147,1,0
1654383695069,1148,500KB,154,154,84,1,0
1654383696153,69,500KB,154,154,0,1,1
1654383688116,8114,4MB,154,154,59,1,0
1654383694960,1294,500KB,154,154,170,1,0
1654383692110,4214,2MB,154,154,69,1,0
1654383695048,1318,500KB,154,154,160,1,0
1654383695073,1295,500KB,154,154,136,1,0
1654383692242,4139,2MB,154,154,65,1,0
1654383694160,2228,1MB,154,154,73,1,0
1654383694133,2260,1MB,154,154,74,1,0
1654383695156,1271,500KB,154,154,124,1,0
1654383695184,1251,500KB,154,154,97,1,0
1654383688022,8447,4MB,154,154,59,1,0
1654383692062,4427,2MB,154,154,66,1,0
1654383692291,4203,2MB,154,154,66,1,0
1654383694396,2098,1MB,154,154,83,1,0
1654383695130,1374,500KB,154,154,152,1,0
1654383694356,2357,1MB,154,154,124,1,0
1654383694581,2151,1MB,154,154,65,1,0
1654383694572,2183,1MB,154,154,63,1,0
1654383694623,2193,1MB,155,155,76,1,0
1654383695454,1380,500KB,155,155,122,1,0
1654383692511,4351,2MB,155,155,121,1,0
1654383695737,1126,500KB,155,155,135,1,0
1654383695713,1170,500KB,155,155,69,1,0
1654383688359,8547,4MB,155,155,100,1,0
1654383691956,4966,2MB,155,155,136,1,0
1654383692629,4308,2MB,155,155,128,1,0
1654383692794,4159,2MB,155,155,102,1,0
1654383689046,7950,4MB,155,155,62,1,0
1654383696995,58,2MB,155,155,0,1,1
1654383692796,4266,2MB,155,155,100,1,0
1654383693028,4053,2MB,155,155,70,1,0
1654383695789,1337,500KB,155,155,150,1,0
1654383692703,4453,2MB,155,155,66,1,0
1654383695057,2172,1MB,155,155,79,1,0
1654383693069,4167,2MB,155,155,81,1,0
1654383695061,2179,1MB,155,155,143,1,0
1654383688981,8323,4MB,155,155,112,1,0
1654383694969,2363,1MB,155,155,114,1,0
1654383696147,1229,500KB,156,156,167,1,0
1654383696173,1210,500KB,156,156,112,1,0
1654383697303,83,2MB,156,156,0,1,1
1654383696229,1176,500KB,156,156,85,1,0
1654383695238,2204,1MB,156,156,69,1,0
1654383693035,4459,2MB,156,156,288,1,0
1654383688770,8728,4MB,156,156,71,1,0
1654383696210,1292,500KB,156,156,73,1,0
1654383695061,2471,1MB,156,156,149,1,0
1654383697497,65,2MB,156,156,0,1,1
1654383696456,1136,500KB,156,156,161,1,0
1654383689624,7992,4MB,156,156,62,1,0
1654383695259,2374,1MB,156,156,129,1,0
1654383693353,4284,2MB,156,156,70,1,0
1654383697616,24,500KB,156,156,0,1,1
1654383696381,1276,500KB,156,156,88,1,0
1654383696394,1273,500KB,156,156,76,1,0
1654383696335,1350,500KB,156,156,138,1,0
1654383696494,1206,500KB,156,156,88,1,0
1654383692977,4782,2MB,156,156,262,1,0
1654383693255,4533,2MB,156,156,141,1,0
1654383693488,4325,2MB,156,156,68,1,0
1654383693409,4404,2MB,156,156,74,1,0
1654383693240,4598,2MB,156,156,332,1,0
1654383695558,2286,1MB,156,156,145,1,0
1654383689614,8260,4MB,156,156,57,1,0
1654383697874,56,2MB,156,156,0,1,1
1654383696733,1207,500KB,156,156,87,1,0
1654383689705,8237,4MB,156,156,53,1,0
1654383695684,2305,1MB,157,157,189,1,0
1654383697942,52,2MB,157,157,0,1,1
1654383693531,4477,2MB,157,157,71,1,0
1654383696576,1448,500KB,157,157,127,1,0
1654383696937,1165,500KB,157,157,69,1,0
1654383695852,2264,1MB,157,157,88,1,0
1654383689893,8353,4MB,157,157,57,1,0
1654383695869,2395,1MB,157,157,141,1,0
1654383698247,61,1MB,157,157,0,1,1
1654383697081,1232,500KB,157,157,95,1,0
1654383695974,2556,1MB,157,157,163,1,0
1654383697046,1484,500KB,157,157,143,1,0
1654383697184,1362,500KB,157,157,104,1,0
1654383694138,4409,2MB,157,157,74,1,0
1654383693934,4633,2MB,158,158,159,1,0
1654383697357,1292,500KB,158,158,155,1,0
1654383694216,4435,2MB,158,158,132,1,0
1654383696259,2470,1MB,158,158,71,1,0
1654383690139,8611,4MB,158,158,170,1,0
1654383694425,4345,2MB,158,158,67,1,0
1654383690011,8824,4MB,158,158,150,1,0
1654383698750,88,500KB,158,158,0,1,1
1654383696637,2202,1MB,158,158,68,1,0
1654383689782,9088,4MB,158,158,56,1,0
1654383697813,1059,500KB,158,158,75,1,0
1654383698836,79,1MB,158,158,0,1,1
1654383690575,8346,4MB,158,158,56,1,0
1654383696466,2466,1MB,158,158,152,1,0
1654383697633,1301,500KB,158,158,147,1,0
1654383690540,8415,4MB,158,158,65,1,0
1654383698921,99,500KB,158,158,0,1,1
1654383697788,1265,500KB,158,158,79,1,0
